chr10	38575000	38625000	0.0387
chr10	38625000	38675000	0.03802
chr10	38675000	38725000	0.0377
chr10	38725000	38775000	0.0387
chr10	38775000	38825000	0.04162
chr10	38825000	38875000	0.0382
chr10	38875000	38925000	0.04534
chr10	38925000	38975000	0.04398
chr10	38975000	39025000	0.04284
chr10	39025000	39075000	0.04686
chr10	39075000	39125000	0.04468
chr10	39125000	39175000	0.05458
chr10	39175000	39225000	0.05058
chr10	39225000	39275000	0.05132
chr10	39275000	39325000	0.04546
chr10	39325000	39375000	0.04784
chr10	39375000	39425000	0.05682
chr10	39425000	39475000	0.05764
chr10	39475000	39525000	0.06058
chr10	39525000	39575000	0.06374
chr10	39575000	39625000	0.05906
chr10	39625000	39675000	0.0571
chr10	39675000	39725000	0.04462
chr10	39725000	39775000	0.04752
chr10	39775000	39825000	0.0394
chr10	39825000	39875000	0.0413
chr10	39875000	39925000	0.05156
chr10	39925000	39975000	0.04984
chr10	39975000	40025000	0.05266
chr10	40025000	40075000	0.05226
chr10	40075000	40125000	0.0518
chr10	40125000	40175000	0.05322
chr10	40175000	40225000	0.05208
chr10	40225000	40275000	0.05576
chr10	40275000	40325000	0.0573
chr10	40325000	40375000	0.05096
chr10	40375000	40425000	0.04684
chr10	40425000	40475000	0.05028
chr10	40475000	40525000	0.05328
chr10	40525000	40575000	0.05148
chr10	40575000	40625000	0.04748
chr10	40625000	40675000	0.05748
chr10	40675000	40725000	0.04952
chr10	40725000	40775000	0.05152
chr10	40775000	40825000	0.04704
chr10	40825000	40875000	0.05216
chr10	40875000	40925000	0.04922
chr10	40925000	40975000	0.053
chr10	40975000	41025000	0.05126
chr10	41025000	41075000	0.05288
chr10	41075000	41125000	0.05138
chr10	41125000	41175000	0.04798
chr10	41175000	41225000	0.05438
chr10	41225000	41275000	0.05748
chr10	41275000	41325000	0.05284
chr10	41325000	41375000	0.04776
chr10	41375000	41425000	0.05332
chr10	41425000	41475000	0.0599
chr10	41475000	41525000	0.06454
chr10	41525000	41575000	0.05218
chr10	41575000	41625000	0.0538
chr10	41625000	41675000	0.05294
chr10	41675000	41725000	0.05638
chr10	41725000	41775000	0.05192
chr10	41775000	41825000	0.0525
chr10	41825000	41875000	0.05112
chr10	41875000	41925000	0.05458
chr10	41925000	41975000	0.05874
chr10	41975000	42025000	0.05564
chr10	42025000	42075000	0.05948
chr10	42075000	42125000	0.0559
chr10	42125000	42175000	0.05584
chr10	42175000	42225000	0.06424
chr10	42225000	42275000	0.06244
chr10	42275000	42325000	0.06392
chr10	42325000	42375000	0.05694
chr10	42375000	42425000	0.04964
chr10	42425000	42475000	0.05346
chr10	42475000	42525000	0.0531
chr10	42525000	42575000	0.05836
chr10	42575000	42625000	0.06176
chr10	42625000	42675000	0.05812
chr10	42675000	42725000	0.0575
chr10	42725000	42775000	0.05106
chr10	42775000	42825000	0.04048
chr10	42825000	42875000	0.05692
chr10	42875000	42925000	0.05316
chr10	42925000	42975000	0.0586
chr10	42975000	43025000	0.0626
chr10	43025000	43075000	0.0561
chr10	43075000	43125000	0.05702
chr10	43125000	43175000	0.05322
chr10	43175000	43225000	0.0483
chr10	43225000	43275000	0.04546
chr10	43275000	43325000	0.05252
chr10	43325000	43375000	0.05398
chr10	43375000	43425000	0.05296
chr10	43425000	43475000	0.05848
chr10	43475000	43525000	0.06764
chr10	43525000	43575000	0.05818
chr10	43575000	43625000	0.05528
chr10	43625000	43675000	0.05104
chr10	43675000	43725000	0.05552
chr10	43725000	43775000	0.05362
chr10	43775000	43825000	0.04762
chr10	43825000	43875000	0.0508
chr10	43875000	43925000	0.05664
chr10	43925000	43975000	0.05882
chr10	43975000	44025000	0.05846
chr10	44025000	44075000	0.0503
chr10	44075000	44125000	0.04824
chr10	44125000	44175000	0.05324
chr10	44175000	44225000	0.04106
chr10	44225000	44275000	0.04446
chr10	44275000	44325000	0.04758
chr10	44325000	44375000	0.05276
chr10	44375000	44425000	0.05406
chr10	44425000	44475000	0.0556
chr10	44475000	44525000	0.0492
chr10	44525000	44575000	0.04484
chr10	44575000	44625000	0.04606
chr10	44625000	44675000	0.04298
chr10	44675000	44725000	0.04148
chr10	44725000	44775000	0.04164
chr10	44775000	44825000	0.04034
chr10	44825000	44875000	0.0433
chr10	44875000	44925000	0.04556
chr10	44925000	44975000	0.04158
chr10	44975000	45025000	0.04642
chr10	45025000	45075000	0.05272
chr10	45075000	45125000	0.05904
chr10	45125000	45175000	0.0609
chr10	45175000	45225000	0.04212
chr10	45225000	45275000	0.04862
chr10	45275000	45325000	0.0505
chr10	45325000	45375000	0.05346
chr10	45375000	45425000	0.03878
chr10	45425000	45475000	0.03794
chr10	45475000	45525000	0.04194
chr10	45525000	45575000	0.04216
chr10	45575000	45625000	0.0477
chr10	45625000	45675000	0.04054
chr10	45675000	45725000	0.04248
chr10	45725000	45775000	0.0398
chr10	45775000	45825000	0.0437
chr10	45825000	45875000	0.04374
chr10	45875000	45925000	0.04012
chr10	45925000	45975000	0.03898
chr10	45975000	46025000	0.0428
chr10	46025000	46075000	0.04446
chr10	46075000	46125000	0.0393
chr10	46125000	46175000	0.03804
chr10	46175000	46225000	0.0371
chr10	46225000	46275000	0.03762
chr10	46275000	46325000	0.03756
chr10	46325000	46375000	0.03728
chr10	46375000	46425000	0.03528
chr10	46425000	46475000	0.03402
chr10	46475000	46525000	0.03556
chr10	46525000	46575000	0.0376
chr10	46575000	46625000	0.04052
chr10	46625000	46675000	0.03362
chr10	46675000	46725000	0.03528
chr10	46725000	46775000	0.03472
chr10	46775000	46825000	0.0361
chr10	46825000	46875000	0.03604
chr10	46875000	46925000	0.03516
chr10	46925000	46975000	0.03654
chr10	46975000	47025000	0.0345
chr10	47025000	47075000	0.03416
chr10	47075000	47125000	0.03266
chr10	47125000	47175000	0.03424
chr10	47175000	47225000	0.03272
chr10	47225000	47275000	0.03032
chr10	47275000	47325000	0.03186
chr10	47325000	47375000	0.03692
chr10	47375000	47425000	0.03326
chr10	47425000	47475000	0.03648
chr10	47475000	47525000	0.0331
chr10	47525000	47575000	0.03148
chr10	47575000	47625000	0.03486
chr10	47625000	47675000	0.03906
chr10	47675000	47725000	0.03672
chr10	47725000	47775000	0.04214
chr10	47775000	47825000	0.0341
chr10	47825000	47875000	0.03006
chr10	47875000	47925000	0.03118
chr10	47925000	47975000	0.03398
chr10	47975000	48025000	0.03038
chr10	48025000	48075000	0.03406
chr10	48075000	48125000	0.0299
chr10	48125000	48175000	0.03182
chr10	48175000	48225000	0.03196
chr10	48225000	48275000	0.03322
chr10	48275000	48325000	0.02962
chr10	48325000	48375000	0.03174
chr10	48375000	48425000	0.03532
chr10	48425000	48475000	0.03048
chr10	48475000	48525000	0.0312
chr10	48525000	48575000	0.03684
chr10	48575000	48625000	0.0315
chr10	48625000	48675000	0.03104
chr10	48675000	48725000	0.03338
chr10	48725000	48775000	0.03328
chr10	48775000	48825000	0.03526
chr10	48825000	48875000	0.03466
chr10	48875000	48925000	0.03202
chr10	48925000	48975000	0.03382
chr10	48975000	49025000	0.04014
chr10	49025000	49075000	0.03626
chr10	49075000	49125000	0.02918
chr10	49125000	49175000	0.035
chr10	49175000	49225000	0.03164
chr10	49225000	49275000	0.0324
chr10	49275000	49325000	0.03608
chr10	49325000	49375000	0.0309
chr10	49375000	49425000	0.0302
chr10	49425000	49475000	0.03226
chr10	49475000	49525000	0.03196
chr10	49525000	49575000	0.03328
chr10	49575000	49625000	0.03382
chr10	49625000	49675000	0.03312
chr10	49675000	49725000	0.0315
chr10	49725000	49775000	0.0362
chr10	49775000	49825000	0.04242
chr10	49825000	49875000	0.03554
chr10	49875000	49925000	0.03502
chr10	49925000	49975000	0.0354
chr10	49975000	50025000	0.03438
chr10	50025000	50075000	0.03684
chr10	50075000	50125000	0.0363
chr10	50125000	50175000	0.0337
chr10	50175000	50225000	0.03622
chr10	50225000	50275000	0.03588
chr10	50275000	50325000	0.03948
chr10	50325000	50375000	0.03494
chr10	50375000	50425000	0.04108
chr10	50425000	50475000	0.03722
chr10	50475000	50525000	0.03842
chr10	50525000	50575000	0.037
chr10	50575000	50625000	0.03966
chr10	50625000	50675000	0.03362
chr10	50675000	50725000	0.036
chr10	50725000	50775000	0.03586
chr10	50775000	50825000	0.0366
chr10	50825000	50875000	0.03812
chr10	50875000	50925000	0.05072
chr10	50925000	50975000	0.03572
chr10	50975000	51025000	0.03778
chr10	51025000	51075000	0.0373
chr10	51075000	51125000	0.03596
chr10	51125000	51175000	0.03732
chr10	51175000	51225000	0.03706
chr10	51225000	51275000	0.03452
chr10	51275000	51325000	0.03244
chr10	51325000	51375000	0.0343
chr10	51375000	51425000	0.0368
chr10	51425000	51475000	0.03678
chr10	51475000	51525000	0.03704
chr10	51525000	51575000	0.04138
chr10	51575000	51625000	0.04164
chr10	51625000	51675000	0.03886
chr10	51675000	51725000	0.03668
chr10	51725000	51775000	0.03964
chr10	51775000	51825000	0.03796
chr10	51825000	51875000	0.03844
chr10	51875000	51925000	0.04098
chr10	51925000	51975000	0.04228
chr10	51975000	52025000	0.04146
chr10	52025000	52075000	0.04744
chr10	52075000	52125000	0.04232
chr10	52125000	52175000	0.04062
chr10	52175000	52225000	0.04404
chr10	52225000	52275000	0.05274
chr10	52275000	52325000	0.04926
chr10	52325000	52375000	0.04612
chr10	52375000	52425000	0.0478
chr10	52425000	52475000	0.04454
chr10	52475000	52525000	0.04178
chr10	52525000	52575000	0.04524
chr10	52575000	52625000	0.0369
chr10	52625000	52675000	0.03664
chr10	52675000	52725000	0.04296
chr10	52725000	52775000	0.03968
chr10	52775000	52825000	0.03944
chr10	52825000	52875000	0.03964
chr10	52875000	52925000	0.04008
chr10	52925000	52975000	0.0393
chr10	52975000	53025000	0.03988
chr10	53025000	53075000	0.03862
chr10	53075000	53125000	0.04112
chr10	53125000	53175000	0.03998
chr10	53175000	53225000	0.04126
chr10	53225000	53275000	0.04036
chr10	53275000	53325000	0.03722
chr10	53325000	53375000	0.04174
chr10	53375000	53425000	0.04486
chr10	53425000	53475000	0.04894
chr10	53475000	53525000	0.05196
chr10	53525000	53575000	0.04648
chr10	53575000	53625000	0.04774
chr10	53625000	53675000	0.04706
chr10	53675000	53725000	0.0487
chr10	53725000	53775000	0.04948
chr10	53775000	53825000	0.04166
chr10	53825000	53875000	0.03966
chr10	53875000	53925000	0.0444
chr10	53925000	53975000	0.04214
chr10	53975000	54025000	0.04192
chr10	54025000	54075000	0.04708
chr10	54075000	54125000	0.04248
chr10	54125000	54175000	0.04122
chr10	54175000	54225000	0.03826
chr10	54225000	54275000	0.03568
chr10	54275000	54325000	0.03558
chr10	54325000	54375000	0.03924
chr10	54375000	54425000	0.03764
chr10	54425000	54475000	0.03656
chr10	54475000	54525000	0.03398
chr10	54525000	54575000	0.04034
chr10	54575000	54625000	0.03918
chr10	54625000	54675000	0.03272
chr10	54675000	54725000	0.03656
chr10	54725000	54775000	0.03456
chr10	54775000	54825000	0.03446
chr10	54825000	54875000	0.03288
chr10	54875000	54925000	0.03954
chr10	54925000	54975000	0.03758
chr10	54975000	55025000	0.03414
chr10	55025000	55075000	0.03366
chr10	55075000	55125000	0.03458
chr10	55125000	55175000	0.03426
chr10	55175000	55225000	0.03366
chr10	55225000	55275000	0.0353
chr10	55275000	55325000	0.0336
chr10	55325000	55375000	0.03416
chr10	55375000	55425000	0.03108
chr10	55425000	55475000	0.03438
chr10	55475000	55525000	0.03504
chr10	55525000	55575000	0.03744
chr10	55575000	55625000	0.03378
chr10	55625000	55675000	0.04042
chr10	55675000	55725000	0.03958
chr10	55725000	55775000	0.0386
chr10	55775000	55825000	0.0359
chr10	55825000	55875000	0.03426
chr10	55875000	55925000	0.0372
chr10	55925000	55975000	0.03638
chr10	55975000	56025000	0.03728
chr10	56025000	56075000	0.03866
chr10	56075000	56125000	0.04562
chr10	56125000	56175000	0.04096
chr10	56175000	56225000	0.04048
chr10	56225000	56275000	0.03966
chr10	56275000	56325000	0.0379
chr10	56325000	56375000	0.04366
chr10	56375000	56425000	0.0468
chr10	56425000	56475000	0.04692
chr10	56475000	56525000	0.04314
chr10	56525000	56575000	0.04278
chr10	56575000	56625000	0.04122
chr10	56625000	56675000	0.03654
chr10	56675000	56725000	0.04284
chr10	56725000	56775000	0.0388
chr10	56775000	56825000	0.03762
chr10	56825000	56875000	0.03834
chr10	56875000	56925000	0.0425
chr10	56925000	56975000	0.0364
chr10	56975000	57025000	0.03736
chr10	57025000	57075000	0.03492
chr10	57075000	57125000	0.036
chr10	57125000	57175000	0.04084
chr10	57175000	57225000	0.03792
chr10	57225000	57275000	0.03354
chr10	57275000	57325000	0.0355
chr10	57325000	57375000	0.0355
chr10	57375000	57425000	0.03796
chr10	57425000	57475000	0.03932
chr10	57475000	57525000	0.04318
chr10	57525000	57575000	0.04066
chr10	57575000	57625000	0.04104
chr10	57625000	57675000	0.03994
chr10	57675000	57725000	0.03938
chr10	57725000	57775000	0.04006
chr10	57775000	57825000	0.04294
chr10	57825000	57875000	0.03044
chr10	58175000	58225000	0.01692
chr10	58225000	58275000	0.04798
chr10	58275000	58325000	0.04868
chr10	58325000	58375000	0.04646
chr10	58375000	58425000	0.04704
chr10	58425000	58475000	0.0451
chr10	58475000	58525000	0.04172
chr10	58525000	58575000	0.04612
chr10	58575000	58625000	0.05068
chr10	58625000	58675000	0.06074
chr10	58675000	58725000	0.04872
chr10	58725000	58775000	0.04644
chr10	58775000	58825000	0.05462
chr10	58825000	58875000	0.05056
chr10	58875000	58925000	0.05436
chr10	58925000	58975000	0.05006
chr10	58975000	59025000	0.04632
chr10	59025000	59075000	0.05008
chr10	59075000	59125000	0.05908
chr10	59125000	59175000	0.05338
chr10	59175000	59225000	0.0451
chr10	59225000	59275000	0.04648
chr10	59275000	59325000	0.06306
chr10	59325000	59375000	0.04964
chr10	59375000	59425000	0.05544
chr10	59425000	59475000	0.05834
chr10	59475000	59525000	0.04998
chr10	59525000	59575000	0.05374
chr10	59575000	59625000	0.05552
chr10	59625000	59675000	0.04836
chr10	59675000	59725000	0.05046
chr10	59725000	59775000	0.05782
chr10	59775000	59825000	0.0597
chr10	59825000	59875000	0.06406
chr10	59875000	59925000	0.07018
chr10	59925000	59975000	0.06224
chr10	59975000	60025000	0.06278
chr10	60025000	60075000	0.05642
chr10	60075000	60125000	0.06518
chr10	60125000	60175000	0.06112
chr10	60175000	60225000	0.06522
chr10	60225000	60275000	0.06186
chr10	60275000	60325000	0.07104
chr10	60325000	60375000	0.06476
chr10	60375000	60425000	0.0661
chr10	60425000	60475000	0.06586
chr10	60475000	60525000	0.06382
chr10	60525000	60575000	0.06194
chr10	60575000	60625000	0.06508
chr10	60625000	60675000	0.06392
chr10	60675000	60725000	0.07038
chr10	60725000	60775000	0.06532
chr10	60775000	60825000	0.07444
chr10	60825000	60875000	0.06226
chr10	60875000	60925000	0.05754
chr10	60925000	60975000	0.0642
chr10	60975000	61025000	0.06072
chr10	61025000	61075000	0.06448
chr10	61075000	61125000	0.05254
chr10	61125000	61175000	0.0521
chr10	61175000	61225000	0.06324
chr10	61225000	61275000	0.0663
chr10	61275000	61325000	0.05854
chr10	61325000	61375000	0.067
chr10	61375000	61425000	0.06604
chr10	61425000	61475000	0.0608
chr10	61475000	61525000	0.06474
chr10	61525000	61575000	0.06182
chr10	61575000	61625000	0.06214
chr10	61625000	61675000	0.05876
chr10	61675000	61725000	0.06354
chr10	61725000	61775000	0.06266
chr10	61775000	61825000	0.05706
chr10	61825000	61875000	0.06618
chr10	61875000	61925000	0.06368
chr10	61925000	61975000	0.06362
chr10	61975000	62025000	0.0627
chr10	62025000	62075000	0.0605
chr10	62075000	62125000	0.05938
chr10	62125000	62175000	0.05946
chr10	62175000	62225000	0.0629
chr10	62225000	62275000	0.06322
chr10	62275000	62325000	0.06588
chr10	62325000	62375000	0.0623
chr10	62375000	62425000	0.06182
chr10	62425000	62475000	0.05506
chr10	62475000	62525000	0.05454
chr10	62525000	62575000	0.05886
chr10	62575000	62625000	0.05708
chr10	62625000	62675000	0.05154
chr10	62675000	62725000	0.05598
chr10	62725000	62775000	0.04764
chr10	62775000	62825000	0.05164
chr10	62825000	62875000	0.05462
chr10	62875000	62925000	0.0561
chr10	62925000	62975000	0.0617
chr10	62975000	63025000	0.06196
chr10	63025000	63075000	0.0565
chr10	63075000	63125000	0.06174
chr10	63125000	63175000	0.05206
chr10	63175000	63225000	0.05014
chr10	63225000	63275000	0.04556
chr10	63275000	63325000	0.04644
chr10	63325000	63375000	0.05714
chr10	63375000	63425000	0.0527
chr10	63425000	63475000	0.05094
chr10	63475000	63525000	0.04526
chr10	63525000	63575000	0.04902
chr10	63575000	63625000	0.04794
chr10	63625000	63675000	0.04616
chr10	63675000	63725000	0.0452
chr10	63725000	63775000	0.04008
chr10	63775000	63825000	0.04718
chr10	63825000	63875000	0.04338
chr10	63875000	63925000	0.04228
chr10	63925000	63975000	0.04174
chr10	63975000	64025000	0.04366
chr10	64025000	64075000	0.04386
chr10	64075000	64125000	0.04664
chr10	64125000	64175000	0.04196
chr10	64175000	64225000	0.04146
chr10	64225000	64275000	0.0411
chr10	64275000	64325000	0.04014
chr10	64325000	64375000	0.03736
chr10	64375000	64425000	0.0356
chr10	64425000	64475000	0.03518
chr10	64475000	64525000	0.0362
chr10	64525000	64575000	0.03644
chr10	64575000	64625000	0.04136
chr10	64625000	64675000	0.03732
chr10	64675000	64725000	0.0361
chr10	64725000	64775000	0.03842
chr10	64775000	64825000	0.03584
chr10	64825000	64875000	0.03636
chr10	64875000	64925000	0.03702
chr10	64925000	64975000	0.03576
chr10	64975000	65025000	0.03734
chr10	65025000	65075000	0.03634
chr10	65075000	65125000	0.03254
chr10	65125000	65175000	0.03628
chr10	65175000	65225000	0.03402
chr10	65225000	65275000	0.03344
chr10	65275000	65325000	0.03406
chr10	65325000	65375000	0.03288
chr10	65375000	65425000	0.03586
chr10	65425000	65475000	0.03042
chr10	65475000	65525000	0.03432
chr10	65525000	65575000	0.03646
chr10	65575000	65625000	0.03562
chr10	65625000	65675000	0.0428
chr10	65675000	65725000	0.0348
chr10	65725000	65775000	0.03422
chr10	65775000	65825000	0.03172
chr10	65825000	65875000	0.03382
chr10	65875000	65925000	0.0355
chr10	65925000	65975000	0.0397
chr10	65975000	66025000	0.03598
chr10	66025000	66075000	0.03806
chr10	66075000	66125000	0.03758
chr10	66125000	66175000	0.0398
chr10	66175000	66225000	0.0354
chr10	66225000	66275000	0.03698
chr10	66275000	66325000	0.04132
chr10	66325000	66375000	0.04164
chr10	66375000	66425000	0.03984
chr10	66425000	66475000	0.04176
chr10	66475000	66525000	0.0403
chr10	66525000	66575000	0.04566
chr10	66575000	66625000	0.0454
chr10	66625000	66675000	0.04618
chr10	66675000	66725000	0.0546
chr10	66725000	66775000	0.05362
chr10	66775000	66825000	0.05074
chr10	66825000	66875000	0.05182
chr10	66875000	66925000	0.05524
chr10	66925000	66975000	0.05146
chr10	66975000	67025000	0.05282
chr10	67025000	67075000	0.0553
chr10	67075000	67125000	0.06104
chr10	67125000	67175000	0.04358
chr10	67175000	67225000	0.04362
chr10	67225000	67275000	0.0503
chr10	67275000	67325000	0.05672
chr10	67325000	67375000	0.04958
chr10	67375000	67425000	0.04366
chr10	67425000	67475000	0.04882
chr10	67475000	67525000	0.05164
chr10	67525000	67575000	0.06704
chr10	67575000	67625000	0.05034
chr10	67625000	67675000	0.0523
chr10	67675000	67725000	0.05128
chr10	67725000	67775000	0.05034
chr10	67775000	67825000	0.04726
chr10	67825000	67875000	0.05122
chr10	67875000	67925000	0.05492
chr10	67925000	67975000	0.04586
chr10	67975000	68025000	0.05896
chr10	68025000	68075000	0.05344
chr10	68075000	68125000	0.05196
chr10	68125000	68175000	0.04986
chr10	68175000	68225000	0.04888
chr10	68225000	68275000	0.04974
chr10	68275000	68325000	0.0515
chr10	68325000	68375000	0.04982
chr10	68375000	68425000	0.04856
chr10	68425000	68475000	0.0486
chr10	68475000	68525000	0.0478
chr10	68525000	68575000	0.0469
chr10	68575000	68625000	0.04176
chr10	68625000	68675000	0.04166
chr10	68675000	68725000	0.04356
chr10	68725000	68775000	0.04184
chr10	68775000	68825000	0.04502
chr10	68825000	68875000	0.04236
chr10	68875000	68925000	0.04874
chr10	68925000	68975000	0.04572
chr10	68975000	69025000	0.04958
chr10	69025000	69075000	0.04444
chr10	69075000	69125000	0.04838
chr10	69125000	69175000	0.04704
chr10	69175000	69225000	0.0521
chr10	69225000	69275000	0.05586
chr10	69275000	69325000	0.05658
chr10	69325000	69375000	0.0604
chr10	69375000	69425000	0.0521
chr10	69425000	69475000	0.05144
chr10	69475000	69525000	0.04908
chr10	69525000	69575000	0.05306
chr10	69575000	69625000	0.05058
chr10	69625000	69675000	0.05266
chr10	69675000	69725000	0.0512
chr10	69725000	69775000	0.049
chr10	69775000	69825000	0.05284
chr10	69825000	69875000	0.05232
chr10	69875000	69925000	0.05214
chr10	69925000	69975000	0.05632
chr10	69975000	70025000	0.05622
chr10	70025000	70075000	0.05376
chr10	70075000	70125000	0.05946
chr10	70125000	70175000	0.06444
chr10	70175000	70225000	0.05716
chr10	70225000	70275000	0.05412
chr10	70275000	70325000	0.05508
chr10	70325000	70375000	0.05366
chr10	70375000	70425000	0.0498
chr10	70425000	70475000	0.05406
chr10	70475000	70525000	0.05134
chr10	70525000	70575000	0.0544
chr10	70575000	70625000	0.04318
chr10	70625000	70675000	0.04574
chr10	70675000	70725000	0.05216
chr10	70725000	70775000	0.0492
chr10	70775000	70825000	0.053
chr10	70825000	70875000	0.04894
chr10	70875000	70925000	0.04782
chr10	70925000	70975000	0.05738
chr10	70975000	71025000	0.05062
chr10	71025000	71075000	0.0538
chr10	71075000	71125000	0.05066
chr10	71125000	71175000	0.0544
chr10	71175000	71225000	0.05378
chr10	71225000	71275000	0.05518
chr10	71275000	71325000	0.05274
chr10	71325000	71375000	0.06582
chr10	71375000	71425000	0.05398
chr10	71425000	71475000	0.05434
chr10	71475000	71525000	0.04876
chr10	71525000	71575000	0.04476
chr10	71575000	71625000	0.04274
chr10	71625000	71675000	0.04338
chr10	71675000	71725000	0.0481
chr10	71725000	71775000	0.0394
chr10	71775000	71825000	0.04086
chr10	71825000	71875000	0.03932
chr10	71875000	71925000	0.04014
chr10	71925000	71975000	0.03854
chr10	71975000	72025000	0.04056
chr10	72025000	72075000	0.04032
chr10	72075000	72125000	0.03732
chr10	72125000	72175000	0.03622
chr10	72175000	72225000	0.036
chr10	72225000	72275000	0.03532
chr10	72275000	72325000	0.03716
chr10	72325000	72375000	0.04012
chr10	72375000	72425000	0.04116
chr10	72425000	72475000	0.03848
chr10	72475000	72525000	0.03748
chr10	72525000	72575000	0.03928
chr10	72575000	72625000	0.04006
chr10	72625000	72675000	0.04456
chr10	72675000	72725000	0.0428
chr10	72725000	72775000	0.03868
chr10	72775000	72825000	0.04148
chr10	72825000	72875000	0.03776
chr10	72875000	72925000	0.0389
chr10	72925000	72975000	0.03736
chr10	72975000	73025000	0.03966
chr10	73025000	73075000	0.0386
chr10	73075000	73125000	0.04576
chr10	73125000	73175000	0.03608
chr10	73175000	73225000	0.03862
chr10	73225000	73275000	0.03906
chr10	73275000	73325000	0.03958
chr10	73325000	73375000	0.03556
chr10	73375000	73425000	0.0355
chr10	73425000	73475000	0.03808
chr10	73475000	73525000	0.03542
chr10	73525000	73575000	0.03892
chr10	73575000	73625000	0.03758
chr10	73625000	73675000	0.03738
chr10	73675000	73725000	0.03782
chr10	73725000	73775000	0.0383
chr10	73775000	73825000	0.03916
chr10	73825000	73875000	0.0365
chr10	73875000	73925000	0.0377
chr10	73925000	73975000	0.03846
chr10	73975000	74025000	0.03824
chr10	74025000	74075000	0.03594
chr10	74075000	74125000	0.03616
chr10	74125000	74175000	0.03972
chr10	74175000	74225000	0.03452
chr10	74225000	74275000	0.03932
chr10	74275000	74325000	0.0352
chr10	74325000	74375000	0.03924
chr10	74375000	74425000	0.0397
chr10	74425000	74475000	0.04076
chr10	74475000	74525000	0.03992
chr10	74525000	74575000	0.03684
chr10	74575000	74625000	0.03786
chr10	74625000	74675000	0.0412
chr10	74675000	74725000	0.0468
chr10	74725000	74775000	0.04228
chr10	74775000	74825000	0.03848
chr10	74825000	74875000	0.04228
chr10	74875000	74925000	0.04552
chr10	74925000	74975000	0.0702
chr10	74975000	75025000	0.07316
chr10	75025000	75075000	0.0668
chr10	75075000	75125000	0.05818
chr10	75125000	75175000	0.06452
chr10	75175000	75225000	0.05424
chr10	75225000	75275000	0.04972
chr10	75275000	75325000	0.0596
chr10	75325000	75375000	0.05436
chr10	75375000	75425000	0.05132
chr10	75425000	75475000	0.05162
chr10	75475000	75525000	0.05966
chr10	75525000	75575000	0.06082
chr10	75575000	75625000	0.05704
chr10	75625000	75675000	0.0716
chr10	75675000	75725000	0.0697
chr10	75725000	75775000	0.06228
chr10	75775000	75825000	0.05208
chr10	75825000	75875000	0.06118
chr10	75875000	75925000	0.06506
chr10	75925000	75975000	0.06196
chr10	75975000	76025000	0.0556
chr10	76025000	76075000	0.05488
chr10	76075000	76125000	0.04776
chr10	76125000	76175000	0.04754
chr10	76175000	76225000	0.05502
chr10	76225000	76275000	0.05876
chr10	76275000	76325000	0.0651
chr10	76325000	76375000	0.05976
chr10	76375000	76425000	0.06604
chr10	76425000	76475000	0.06628
chr10	76475000	76525000	0.0555
chr10	76525000	76575000	0.06444
chr10	76575000	76625000	0.05996
chr10	76625000	76675000	0.05388
chr10	76675000	76725000	0.05736
chr10	76725000	76775000	0.05746
chr10	76775000	76825000	0.06238
chr10	76825000	76875000	0.05492
chr10	76875000	76925000	0.05152
chr10	76925000	76975000	0.05214
chr10	76975000	77025000	0.05554
chr10	77025000	77075000	0.06902
chr10	77075000	77125000	0.06218
chr10	77125000	77175000	0.06558
chr10	77175000	77225000	0.0579
chr10	77225000	77275000	0.0718
chr10	77275000	77325000	0.06016
chr10	77325000	77375000	0.05564
chr10	77375000	77425000	0.05646
chr10	77425000	77475000	0.06116
chr10	77475000	77525000	0.06922
chr10	77525000	77575000	0.0612
chr10	77575000	77625000	0.06724
chr10	77625000	77675000	0.066
chr10	77675000	77725000	0.0608
chr10	77725000	77775000	0.06054
chr10	77775000	77825000	0.06364
chr10	77825000	77875000	0.0656
chr10	77875000	77925000	0.06602
chr10	77925000	77975000	0.06168
chr10	77975000	78025000	0.07244
chr10	78025000	78075000	0.06242
chr10	78075000	78125000	0.05606
chr10	78125000	78175000	0.06538
chr10	78175000	78225000	0.06818
chr10	78225000	78275000	0.06166
chr10	78275000	78325000	0.06634
chr10	78325000	78375000	0.0628
chr10	78375000	78425000	0.06352
chr10	78425000	78475000	0.0674
chr10	78475000	78525000	0.05414
chr10	78525000	78575000	0.04348
chr10	78575000	78625000	0.05394
chr10	78625000	78675000	0.04192
chr10	78675000	78725000	0.04344
chr10	78725000	78775000	0.0465
chr10	78775000	78825000	0.05024
chr10	78825000	78875000	0.04176
chr10	78875000	78925000	0.0333
chr10	78925000	78975000	0.03642
chr10	78975000	79025000	0.03364
chr10	79025000	79075000	0.0342
chr10	79075000	79125000	0.0423
chr10	79125000	79175000	0.03316
chr10	79175000	79225000	0.035
chr10	79225000	79275000	0.03436
chr10	79275000	79325000	0.03914
chr10	79325000	79375000	0.03768
chr10	79375000	79425000	0.041
chr10	79425000	79475000	0.03826
chr10	79475000	79525000	0.03838
chr10	79525000	79575000	0.06454
chr10	79575000	79625000	0.0673
chr10	79625000	79675000	0.06794
chr10	79675000	79725000	0.07508
chr10	79725000	79775000	0.08074
chr10	79775000	79825000	0.07188
chr10	79825000	79875000	0.07388
chr10	79875000	79925000	0.0779
chr10	79925000	79975000	0.0785
chr10	79975000	80025000	0.08458
chr10	80025000	80075000	0.07848
