chr5	141750000	142250000	0.05741
chr5	142250000	142750000	0.063772
chr5	142750000	143250000	0.063348
chr5	143250000	143750000	0.063714
chr5	143750000	144250000	0.054836
chr5	144250000	144750000	0.058342
chr5	144750000	145250000	0.063574
chr5	145250000	145750000	0.043622
chr5	145750000	146250000	0.044182
chr5	146250000	146750000	0.056598
chr5	146750000	147250000	0.062164
chr5	147250000	147750000	0.05671
chr5	147750000	148250000	0.056186
chr5	148250000	148750000	0.059286
chr5	148750000	149250000	0.060128
chr5	149250000	149750000	0.056294
chr5	149750000	150250000	0.052144
chr5	150250000	150750000	0.051914
chr5	150750000	151250000	0.05038
chr5	151250000	151750000	0.041008
chr6	2750000	3250000	0.01779
chr6	3250000	3750000	0.043744
chr6	3750000	4250000	0.03893
chr6	4250000	4750000	0.04427
chr6	4750000	5250000	0.046764
chr6	5250000	5750000	0.0466
chr6	5750000	6250000	0.049972
chr6	6250000	6750000	0.043108
chr6	6750000	7250000	0.043966
chr6	7250000	7750000	0.042582
chr6	7750000	8250000	0.043278
chr6	8250000	8750000	0.04577
chr6	8750000	9250000	0.041028
chr6	9250000	9750000	0.035786
chr6	9750000	10250000	0.033294
chr6	10250000	10750000	0.035292
chr6	10750000	11250000	0.035686
chr6	11250000	11750000	0.036322
chr6	11750000	12250000	0.039412
chr6	12250000	12750000	0.038318
chr6	12750000	13250000	0.038224
chr6	13250000	13750000	0.040458
chr6	13750000	14250000	0.03748
chr6	14250000	14750000	0.03635
chr6	14750000	15250000	0.036594
chr6	15250000	15750000	0.039126
chr6	15750000	16250000	0.03756
chr6	16250000	16750000	0.037212
chr6	16750000	17250000	0.04108
chr6	17250000	17750000	0.045968
chr6	17750000	18250000	0.042996
chr6	18250000	18750000	0.040784
chr6	18750000	19250000	0.037602
chr6	19250000	19750000	0.035292
chr6	19750000	20250000	0.033762
chr6	20250000	20750000	0.033136
chr6	20750000	21250000	0.034756
chr6	21250000	21750000	0.03654
chr6	21750000	22250000	0.045312
chr6	22250000	22750000	0.043976
chr6	22750000	23250000	0.041922
chr6	23250000	23750000	0.043174
chr6	23750000	24250000	0.040048
chr6	24250000	24750000	0.042246
chr6	24750000	25250000	0.037794
chr6	25250000	25750000	0.037006
chr6	25750000	26250000	0.035494
chr6	26250000	26750000	0.033658
chr6	26750000	27250000	0.035356
chr6	27250000	27750000	0.035604
chr6	27750000	28250000	0.04182
chr6	28250000	28750000	0.049328
chr6	28750000	29250000	0.059822
chr6	29250000	29750000	0.056714
chr6	29750000	30250000	0.054356
chr6	30250000	30750000	0.054066
chr6	30750000	31250000	0.046986
chr6	31250000	31750000	0.051318
chr6	31750000	32250000	0.049834
chr6	32250000	32750000	0.051118
chr6	32750000	33250000	0.047626
chr6	33250000	33750000	0.041464
chr6	33750000	34250000	0.050644
chr6	34250000	34750000	0.051318
chr6	34750000	35250000	0.0499
chr6	35250000	35750000	0.047372
chr6	35750000	36250000	0.039212
chr6	36250000	36750000	0.039118
chr6	36750000	37250000	0.045796
chr6	37250000	37750000	0.048848
chr6	37750000	38250000	0.050894
chr6	38250000	38750000	0.052662
chr6	38750000	39250000	0.05228
chr6	39250000	39750000	0.053812
chr6	39750000	40250000	0.04933
chr6	40250000	40750000	0.042678
chr6	40750000	41250000	0.0376
chr6	41250000	41750000	0.039952
chr6	41750000	42250000	0.038588
chr6	42250000	42750000	0.045102
chr6	42750000	43250000	0.037172
chr6	43250000	43750000	0.04108
chr6	43750000	44250000	0.038528
chr6	44250000	44750000	0.033552
chr6	44750000	45250000	0.03338
chr6	45250000	45750000	0.034352
chr6	45750000	46250000	0.035102
chr6	46250000	46750000	0.037446
chr6	46750000	47250000	0.041246
chr6	47250000	47750000	0.043766
chr6	47750000	48250000	0.054394
chr6	48250000	48750000	0.0557
chr6	48750000	49250000	0.052694
chr6	49250000	49750000	0.047366
chr6	49750000	50250000	0.048732
chr6	50250000	50750000	0.053536
chr6	50750000	51250000	0.051758
chr6	51250000	51750000	0.055544
chr6	51750000	52250000	0.054154
chr6	52250000	52750000	0.051226
chr6	52750000	53250000	0.052126
chr6	53250000	53750000	0.050916
chr6	53750000	54250000	0.053788
chr6	54250000	54750000	0.05535
chr6	54750000	55250000	0.05606
chr6	55250000	55750000	0.05372
chr6	55750000	56250000	0.041914
chr6	56250000	56750000	0.043392
chr6	56750000	57250000	0.04014
chr6	57250000	57750000	0.038894
chr6	57750000	58250000	0.038102
chr6	58250000	58750000	0.037334
chr6	58750000	59250000	0.042474
chr6	59250000	59750000	0.037292
chr6	59750000	60250000	0.03531
chr6	60250000	60750000	0.035482
chr6	60750000	61250000	0.03995
chr6	61250000	61750000	0.037602
chr6	61750000	62250000	0.034844
chr6	62250000	62750000	0.03315
chr6	62750000	63250000	0.0356
chr6	63250000	63750000	0.034096
chr6	63750000	64250000	0.037016
chr6	64250000	64750000	0.040692
chr6	64750000	65250000	0.043246
chr6	65250000	65750000	0.041774
chr6	65750000	66250000	0.040212
chr6	66250000	66750000	0.039136
chr6	66750000	67250000	0.047192
chr6	67250000	67750000	0.042268
chr6	67750000	68250000	0.036344
chr6	68250000	68750000	0.036578
chr6	68750000	69250000	0.03486
chr6	69250000	69750000	0.034464
chr6	69750000	70250000	0.03603
chr6	70250000	70750000	0.038672
chr6	70750000	71250000	0.053212
chr6	71250000	71750000	0.04935
chr6	71750000	72250000	0.055852
chr6	72250000	72750000	0.059902
chr6	72750000	73250000	0.054904
chr6	73250000	73750000	0.045296
chr6	73750000	74250000	0.035028
chr6	74250000	74750000	0.033024
chr6	74750000	75250000	0.03322
chr6	75250000	75750000	0.033032
chr6	75750000	76250000	0.033192
chr6	76250000	76750000	0.035744
chr6	76750000	77250000	0.039166
chr6	77250000	77750000	0.039914
chr6	77750000	78250000	0.038624
chr6	78250000	78750000	0.037112
chr6	78750000	79250000	0.035588
chr6	79250000	79750000	0.03577
chr6	79750000	80250000	0.035944
chr6	80250000	80750000	0.036134
chr6	80750000	81250000	0.037274
chr6	81250000	81750000	0.041144
chr6	81750000	82250000	0.050692
chr6	82250000	82750000	0.049434
chr6	82750000	83250000	0.060172
chr6	83250000	83750000	0.059674
chr6	83750000	84250000	0.054048
chr6	84250000	84750000	0.052746
chr6	84750000	85250000	0.04765
chr6	85250000	85750000	0.055436
chr6	85750000	86250000	0.055066
chr6	86250000	86750000	0.057778
chr6	86750000	87250000	0.055758
chr6	87250000	87750000	0.054846
chr6	87750000	88250000	0.061144
chr6	88250000	88750000	0.057778
chr6	88750000	89250000	0.06241
chr6	89250000	89750000	0.05603
chr6	89750000	90250000	0.040564
chr6	90250000	90750000	0.061166
chr6	90750000	91250000	0.058684
chr6	91250000	91750000	0.061496
chr6	91750000	92250000	0.057862
chr6	92250000	92750000	0.04832
chr6	92750000	93250000	0.046284
chr6	93250000	93750000	0.046664
chr6	93750000	94250000	0.049142
chr6	94250000	94750000	0.053426
chr6	94750000	95250000	0.047126
chr6	95250000	95750000	0.047652
chr6	95750000	96250000	0.042532
chr6	96250000	96750000	0.041838
chr6	96750000	97250000	0.046458
chr6	97250000	97750000	0.05174
chr6	97750000	98250000	0.046884
chr6	98250000	98750000	0.042566
chr6	98750000	99250000	0.052256
chr6	99250000	99750000	0.055338
chr6	99750000	100250000	0.058368
chr6	100250000	100750000	0.057122
chr6	100750000	101250000	0.052608
chr6	101250000	101750000	0.044696
chr6	101750000	102250000	0.038416
chr6	102250000	102750000	0.038128
chr6	102750000	103250000	0.036654
chr6	103250000	103750000	0.038168
chr6	103750000	104250000	0.036942
chr6	104250000	104750000	0.035252
chr6	104750000	105250000	0.03531
chr6	105250000	105750000	0.03662
chr6	105750000	106250000	0.035112
chr6	106250000	106750000	0.039476
chr6	106750000	107250000	0.039286
chr6	107250000	107750000	0.041048
chr6	107750000	108250000	0.044076
chr6	108250000	108750000	0.053876
chr6	108750000	109250000	0.044148
chr6	109250000	109750000	0.03618
chr6	109750000	110250000	0.034554
chr6	110250000	110750000	0.034902
chr6	110750000	111250000	0.03488
chr6	111250000	111750000	0.039802
chr6	111750000	112250000	0.043094
chr6	112250000	112750000	0.052644
chr6	112750000	113250000	0.052582
chr6	113250000	113750000	0.062332
chr6	113750000	114250000	0.060806
chr6	114250000	114750000	0.069752
chr6	114750000	115250000	0.055816
chr6	115250000	115750000	0.051814
chr6	115750000	116250000	0.057858
chr6	116250000	116750000	0.048738
chr6	116750000	117250000	0.049712
chr6	117250000	117750000	0.050982
chr6	117750000	118250000	0.056156
chr6	118250000	118750000	0.053796
chr6	118750000	119250000	0.057422
chr6	119250000	119750000	0.054902
chr6	119750000	120250000	0.048976
chr6	120250000	120750000	0.053386
chr6	120750000	121250000	0.062004
chr6	121250000	121750000	0.050906
chr6	121750000	122250000	0.038474
chr6	122250000	122750000	0.052982
chr6	122750000	123250000	0.044208
chr6	123250000	123750000	0.037174
chr6	123750000	124250000	0.035506
chr6	124250000	124750000	0.054116
chr6	124750000	125250000	0.064114
chr6	125250000	125750000	0.06105
chr6	125750000	126250000	0.049248
chr6	126250000	126750000	0.051524
chr6	126750000	127250000	0.055426
chr6	127250000	127750000	0.05572
chr6	127750000	128250000	0.061904
chr6	128250000	128750000	0.053794
chr6	128750000	129250000	0.044618
chr6	129250000	129750000	0.03876
chr6	129750000	130250000	0.035838
chr6	130250000	130750000	0.03325
chr6	130750000	131250000	0.035116
chr6	131250000	131750000	0.039954
chr6	131750000	132250000	0.034142
chr6	132250000	132750000	0.036302
chr6	132750000	133250000	0.033412
chr6	133250000	133750000	0.03489
chr6	133750000	134250000	0.048726
chr6	134250000	134750000	0.05234
chr6	134750000	135250000	0.05567
chr6	135250000	135750000	0.050298
chr6	135750000	136250000	0.04932
chr6	136250000	136750000	0.05264
chr6	136750000	137250000	0.052528
chr6	137250000	137750000	0.051822
chr6	137750000	138250000	0.048276
chr6	138250000	138750000	0.040416
chr6	138750000	139250000	0.036404
chr6	139250000	139750000	0.036138
chr6	139750000	140250000	0.04711
chr6	140250000	140750000	0.055362
chr6	140750000	141250000	0.047066
chr6	141250000	141750000	0.040858
chr6	141750000	142250000	0.037794
chr6	142250000	142750000	0.049294
chr6	142750000	143250000	0.054856
chr6	143250000	143750000	0.050192
chr6	143750000	144250000	0.047772
chr6	144250000	144750000	0.05046
chr6	144750000	145250000	0.054356
chr6	145250000	145750000	0.056804
chr6	145750000	146250000	0.049594
chr6	146250000	146750000	0.05344
chr6	146750000	147250000	0.052764
chr6	147250000	147750000	0.048118
chr6	147750000	148250000	0.04547
chr6	148250000	148750000	0.045988
chr6	148750000	149250000	0.045436
chr6	149250000	149736546	0.0281166
chr7	2750000	3250000	0.02438
chr7	3250000	3750000	0.04878
chr7	3750000	4250000	0.044288
chr7	4250000	4750000	0.053322
chr7	4750000	5250000	0.056946
chr7	5250000	5750000	0.038034
chr7	5750000	6250000	0.04567
chr7	6250000	6750000	0.049566
chr7	6750000	7250000	0.047978
chr7	7250000	7750000	0.03588
chr7	7750000	8250000	0.035996
chr7	8250000	8750000	0.035768
chr7	8750000	9250000	0.035354
chr7	9250000	9750000	0.033148
chr7	9750000	10250000	0.03483
chr7	10250000	10750000	0.035714
chr7	10750000	11250000	0.046004
chr7	11250000	11750000	0.043536
chr7	11750000	12250000	0.037788
chr7	12250000	12750000	0.03917
chr7	12750000	13250000	0.05024
chr7	13250000	13750000	0.039672
chr7	13750000	14250000	0.037178
chr7	14250000	14750000	0.038396
chr7	14750000	15250000	0.04131
chr7	15250000	15750000	0.040448
chr7	15750000	16250000	0.058078
chr7	16250000	16750000	0.058936
chr7	16750000	17250000	0.058246
chr7	17250000	17750000	0.038008
chr7	17750000	18250000	0.037394
chr7	18250000	18750000	0.044672
chr7	18750000	19250000	0.06264
chr7	19250000	19750000	0.07097
chr7	19750000	20250000	0.050632
chr7	20250000	20750000	0.041808
chr7	20750000	21250000	0.042006
chr7	21250000	21750000	0.03806
chr7	21750000	22250000	0.039684
chr7	22250000	22750000	0.042094
chr7	22750000	23250000	0.040862
chr7	23250000	23750000	0.03995
chr7	23750000	24250000	0.043042
chr7	24250000	24750000	0.06497
chr7	24750000	25250000	0.06514
chr7	25250000	25750000	0.06246
chr7	25750000	26250000	0.045008
chr7	26250000	26750000	0.039814
chr7	26750000	27250000	0.050402
chr7	27250000	27750000	0.065216
chr7	27750000	28250000	0.053348
chr7	28250000	28750000	0.064466
chr7	28750000	29250000	0.066008
chr7	29250000	29750000	0.060734
chr7	29750000	30250000	0.056892
chr7	30250000	30750000	0.0653
chr7	30750000	31250000	0.060604
chr7	31250000	31750000	0.0413
chr7	31750000	32250000	0.04061
chr7	32250000	32750000	0.04093
chr7	32750000	33250000	0.041794
chr7	33250000	33750000	0.041714
chr7	33750000	34250000	0.049268
chr7	34250000	34750000	0.056458
chr7	34750000	35250000	0.063352
chr7	35250000	35750000	0.060226
chr7	35750000	36250000	0.05512
chr7	36250000	36750000	0.053002
chr7	36750000	37250000	0.05215
chr7	37250000	37750000	0.057014
chr7	37750000	38250000	0.056408
chr7	38250000	38750000	0.037684
chr7	38750000	39250000	0.033046
chr7	39250000	39750000	0.044834
chr7	39750000	40250000	0.04386
chr7	40250000	40750000	0.045562
chr7	40750000	41250000	0.04554
chr7	41250000	41750000	0.039108
chr7	41750000	42250000	0.034894
chr7	42250000	42750000	0.03925
chr7	42750000	43250000	0.04258
chr7	43250000	43750000	0.05115
chr7	43750000	44250000	0.050794
chr7	44250000	44750000	0.066474
chr7	44750000	45250000	0.070276
chr7	45250000	45750000	0.06682
chr7	45750000	46250000	0.067794
chr7	46250000	46750000	0.0617
chr7	46750000	47250000	0.053264
chr7	47250000	47750000	0.039954
chr7	47750000	48250000	0.038104
chr7	48250000	48750000	0.037566
chr7	48750000	49250000	0.057204
chr7	49250000	49750000	0.060724
chr7	49750000	50250000	0.050958
chr7	50250000	50750000	0.04172
chr7	50750000	51250000	0.040208
chr7	51250000	51750000	0.041552
chr7	51750000	52250000	0.040984
chr7	52250000	52750000	0.035426
chr7	52750000	53250000	0.035068
chr7	53250000	53750000	0.035538
chr7	53750000	54250000	0.036304
chr7	54250000	54750000	0.036438
chr7	54750000	55250000	0.03735
chr7	55250000	55750000	0.037836
chr7	55750000	56250000	0.04833
chr7	56250000	56750000	0.041822
chr7	56750000	57250000	0.041348
chr7	57250000	57750000	0.043098
chr7	57750000	58250000	0.03946
chr7	58250000	58750000	0.041066
chr7	58750000	59250000	0.04033
chr7	59250000	59750000	0.042278
chr7	59750000	60250000	0.036842
chr7	60250000	60750000	0.035368
chr7	60750000	61250000	0.03394
chr7	61250000	61750000	0.034432
chr7	61750000	62250000	0.035928
chr7	62250000	62750000	0.039658
chr7	62750000	63250000	0.039538
chr7	63250000	63750000	0.044318
chr7	63750000	64250000	0.056306
chr7	64250000	64750000	0.052652
chr7	64750000	65250000	0.051666
chr7	65250000	65750000	0.0523
chr7	65750000	66250000	0.057518
chr7	66250000	66750000	0.05481
chr7	66750000	67250000	0.054552
chr7	67250000	67750000	0.051578
chr7	67750000	68250000	0.057174
chr7	68250000	68750000	0.050734
chr7	68750000	69250000	0.040978
chr7	69250000	69750000	0.03758
chr7	69750000	70250000	0.042408
chr7	70250000	70750000	0.047524
chr7	70750000	71250000	0.041804
chr7	71250000	71750000	0.041318
chr7	71750000	72250000	0.042706
chr7	72250000	72750000	0.043316
chr7	72750000	73250000	0.047362
chr7	73250000	73750000	0.054848
chr7	73750000	74250000	0.050008
chr7	74250000	74750000	0.049124
chr7	74750000	75250000	0.042358
chr7	75250000	75750000	0.045884
chr7	75750000	76250000	0.049548
chr7	76250000	76750000	0.038552
chr7	76750000	77250000	0.037298
chr7	77250000	77750000	0.035726
chr7	77750000	78250000	0.03944
chr7	78250000	78750000	0.049448
chr7	78750000	79250000	0.05702
chr7	79250000	79750000	0.062054
chr7	79750000	80250000	0.061568
chr7	80250000	80750000	0.062508
chr7	80750000	81250000	0.057128
chr7	81250000	81750000	0.054322
chr7	81750000	82250000	0.05197
chr7	82250000	82750000	0.049998
chr7	82750000	83250000	0.048254
chr7	83250000	83750000	0.047416
chr7	83750000	84250000	0.051186
chr7	84250000	84750000	0.047142
chr7	84750000	85250000	0.035336
chr7	85250000	85750000	0.034824
chr7	85750000	86250000	0.034342
chr7	86250000	86750000	0.032904
chr7	86750000	87250000	0.034242
chr7	87250000	87750000	0.034104
chr7	87750000	88250000	0.034516
chr7	88250000	88750000	0.036774
chr7	88750000	89250000	0.039738
chr7	89250000	89750000	0.046536
chr7	89750000	90250000	0.047192
chr7	90250000	90750000	0.042466
chr7	90750000	91250000	0.036392
chr7	91250000	91750000	0.03723
chr7	91750000	92250000	0.039096
chr7	92250000	92750000	0.043652
chr7	92750000	93250000	0.043936
chr7	93250000	93750000	0.035734
chr7	93750000	94250000	0.033284
chr7	94250000	94750000	0.03438
chr7	94750000	95250000	0.03572
chr7	95250000	95750000	0.039396
chr7	95750000	96250000	0.046338
chr7	96250000	96750000	0.05372
chr7	96750000	97250000	0.047942
chr7	97250000	97750000	0.051642
chr7	97750000	98250000	0.050932
chr7	98250000	98750000	0.054514
chr7	98750000	99250000	0.061368
chr7	99250000	99750000	0.062538
chr7	99750000	100250000	0.053116
chr7	100250000	100750000	0.052034
chr7	100750000	101250000	0.05411
chr7	101250000	101750000	0.057756
chr7	101750000	102250000	0.055108
chr7	102250000	102750000	0.04633
chr7	102750000	103250000	0.036094
chr7	103250000	103750000	0.036604
chr7	103750000	104250000	0.040232
chr7	104250000	104750000	0.039944
chr7	104750000	105250000	0.03713
chr7	105250000	105750000	0.04978
chr7	105750000	106250000	0.035654
chr7	106250000	106750000	0.037574
chr7	106750000	107250000	0.036988
chr7	107250000	107750000	0.049452
chr7	107750000	108250000	0.037256
chr7	108250000	108750000	0.036264
chr7	108750000	109250000	0.05032
chr7	109250000	109750000	0.050862
chr7	109750000	110250000	0.052838
chr7	110250000	110750000	0.047386
chr7	110750000	111250000	0.053066
chr7	111250000	111750000	0.051434
chr7	111750000	112250000	0.051742
chr7	112250000	112750000	0.056622
chr7	112750000	113250000	0.055798
chr7	113250000	113750000	0.04696
chr7	113750000	114250000	0.051592
chr7	114250000	114750000	0.041796
chr7	114750000	115250000	0.046662
chr7	115250000	115750000	0.047216
chr7	115750000	116250000	0.049698
chr7	116250000	116750000	0.0501
chr7	116750000	117250000	0.046098
chr7	117250000	117750000	0.053756
chr7	117750000	118250000	0.049588
chr7	118250000	118750000	0.056794
chr7	118750000	119250000	0.05566
chr7	119250000	119750000	0.04675
chr7	119750000	120250000	0.045972
chr7	120250000	120750000	0.04262
chr7	120750000	121250000	0.055378
chr7	121250000	121750000	0.050278
chr7	121750000	122250000	0.057746
chr7	122250000	122750000	0.053246
chr7	122750000	123250000	0.052096
chr7	123250000	123750000	0.05065
chr7	123750000	124250000	0.04559
chr7	124250000	124750000	0.043168
chr7	124750000	125250000	0.047824
chr7	125250000	125750000	0.059574
chr7	125750000	126250000	0.059882
chr7	126250000	126750000	0.060614
chr7	126750000	127250000	0.06483
chr7	127250000	127750000	0.060314
chr7	127750000	128250000	0.059168
chr7	128250000	128750000	0.055662
chr7	128750000	129250000	0.047618
chr7	129250000	129750000	0.051336
chr7	129750000	130250000	0.052094
chr7	130250000	130750000	0.056046
chr7	130750000	131250000	0.052378
chr7	131250000	131750000	0.05304
chr7	131750000	132250000	0.055124
chr7	132250000	132750000	0.059954
chr7	132750000	133250000	0.056732
chr7	133250000	133750000	0.05433
chr7	133750000	134250000	0.052164
chr7	134250000	134750000	0.050962
chr7	134750000	135250000	0.054276
chr7	135250000	135750000	0.05459
chr7	135750000	136250000	0.053476
chr7	136250000	136750000	0.051904
chr7	136750000	137250000	0.058222
chr7	137250000	137750000	0.05818
chr7	137750000	138250000	0.051654
chr7	138250000	138750000	0.055016
chr7	138750000	139250000	0.057342
chr7	139250000	139750000	0.064166
chr7	139750000	140250000	0.061606
chr7	140250000	140750000	0.0409
chr7	140750000	141250000	0.061398
chr7	141250000	141750000	0.059756
chr7	141750000	142250000	0.05916
chr7	142250000	142750000	0.057918
chr7	142750000	143250000	0.052468
chr7	143250000	143750000	0.060508
chr7	143750000	144250000	0.059316
chr7	144250000	144750000	0.061176
chr7	144750000	145250000	0.061796
chr7	145250000	145441459	0.0296356
chr8	2750000	3250000	0.02223
chr8	3250000	3750000	0.055794
chr8	3750000	4250000	0.047668
chr8	4250000	4750000	0.047326
chr8	4750000	5250000	0.038282
chr8	5250000	5750000	0.035682
chr8	5750000	6250000	0.034652
chr8	6250000	6750000	0.035008
chr8	6750000	7250000	0.034528
chr8	7250000	7750000	0.036274
chr8	7750000	8250000	0.039498
chr8	8250000	8750000	0.051222
chr8	8750000	9250000	0.050972
chr8	9250000	9750000	0.045838
chr8	9750000	10250000	0.049024
chr8	10250000	10750000	0.050964
chr8	10750000	11250000	0.057446
chr8	11250000	11750000	0.063582
chr8	11750000	12250000	0.060566
chr8	12250000	12750000	0.060786
chr8	12750000	13250000	0.067136
chr8	13250000	13750000	0.06365
chr8	13750000	14250000	0.056118
chr8	14250000	14750000	0.054266
chr8	14750000	15250000	0.058812
chr8	15250000	15750000	0.046264
chr8	15750000	16250000	0.043664
chr8	16250000	16750000	0.041738
chr8	16750000	17250000	0.040936
chr8	17250000	17750000	0.040676
chr8	17750000	18250000	0.03908
chr8	18250000	18750000	0.049534
chr8	18750000	19250000	0.046776
chr8	19250000	19750000	0.042686
chr8	19750000	20250000	0.02654
chr8	20250000	20750000	0.037962
chr8	20750000	21250000	0.035292
chr8	21250000	21750000	0.038274
chr8	21750000	22250000	0.048578
chr8	22250000	22750000	0.052944
chr8	22750000	23250000	0.058312
chr8	23250000	23750000	0.052704
chr8	23750000	24250000	0.04747
chr8	24250000	24750000	0.049192
chr8	24750000	25250000	0.051956
chr8	25250000	25750000	0.056062
chr8	25750000	26250000	0.053156
chr8	26250000	26750000	0.050906
chr8	26750000	27250000	0.05858
chr8	27250000	27750000	0.043992
chr8	27750000	28250000	0.038788
chr8	28250000	28750000	0.04191
chr8	28750000	29250000	0.042444
chr8	29250000	29750000	0.038274
chr8	29750000	30250000	0.036688
chr8	30250000	30750000	0.03864
chr8	30750000	31250000	0.049338
chr8	31250000	31750000	0.041716
chr8	31750000	32250000	0.043262
chr8	32250000	32750000	0.038772
chr8	32750000	33250000	0.042318
chr8	33250000	33750000	0.047888
chr8	33750000	34250000	0.051008
chr8	34250000	34750000	0.050162
chr8	34750000	35250000	0.052884
chr8	35250000	35750000	0.05126
chr8	35750000	36250000	0.053352
chr8	36250000	36750000	0.049354
chr8	36750000	37250000	0.040992
chr8	37250000	37750000	0.035778
chr8	37750000	38250000	0.03323
chr8	38250000	38750000	0.034112
chr8	38750000	39250000	0.037076
chr8	39250000	39750000	0.037062
chr8	39750000	40250000	0.037792
chr8	40250000	40750000	0.044038
chr8	40750000	41250000	0.047608
chr8	41250000	41750000	0.042572
chr8	41750000	42250000	0.03657
chr8	42250000	42750000	0.03458
chr8	42750000	43250000	0.040086
chr8	43250000	43750000	0.040544
chr8	43750000	44250000	0.037296
chr8	44250000	44750000	0.040626
chr8	44750000	45250000	0.049166
chr8	45250000	45750000	0.045482
chr8	45750000	46250000	0.04977
chr8	46250000	46750000	0.053088
chr8	46750000	47250000	0.050442
chr8	47250000	47750000	0.055782
chr8	47750000	48250000	0.058438
chr8	48250000	48750000	0.05101
chr8	48750000	49250000	0.04358
chr8	49250000	49750000	0.038746
chr8	49750000	50250000	0.035696
chr8	50250000	50750000	0.035294
chr8	50750000	51250000	0.034396
chr8	51250000	51750000	0.033472
chr8	51750000	52250000	0.033198
chr8	52250000	52750000	0.033842
chr8	52750000	53250000	0.033632
chr8	53250000	53750000	0.037778
chr8	53750000	54250000	0.03584
chr8	54250000	54750000	0.038432
chr8	54750000	55250000	0.026904
chr8	55250000	55750000	0.036248
chr8	55750000	56250000	0.033828
chr8	56250000	56750000	0.039282
chr8	56750000	57250000	0.03865
chr8	57250000	57750000	0.050918
chr8	57750000	58250000	0.04093
chr8	58250000	58750000	0.034556
chr8	58750000	59250000	0.034106
chr8	59250000	59750000	0.03384
chr8	59750000	60250000	0.035078
chr8	60250000	60750000	0.042488
chr8	60750000	61250000	0.045776
chr8	61250000	61750000	0.051686
chr8	61750000	62250000	0.039454
chr8	62250000	62750000	0.035484
chr8	62750000	63250000	0.034978
chr8	63250000	63750000	0.034296
chr8	63750000	64250000	0.036478
chr8	64250000	64750000	0.0428
chr8	64750000	65250000	0.048788
chr8	65250000	65750000	0.037706
chr8	65750000	66250000	0.036082
chr8	66250000	66750000	0.040516
chr8	66750000	67250000	0.039748
chr8	67250000	67750000	0.041464
chr8	67750000	68250000	0.043074
chr8	68250000	68750000	0.043772
chr8	68750000	69250000	0.047266
chr8	69250000	69750000	0.043078
chr8	69750000	70250000	0.064398
chr8	70250000	70750000	0.073272
chr8	70750000	71250000	0.054784
chr8	71250000	71750000	0.069694
chr8	71750000	72250000	0.049296
chr8	72250000	72750000	0.055284
chr8	72750000	73250000	0.043294
chr8	73250000	73750000	0.039582
chr8	73750000	74250000	0.035976
chr8	74250000	74750000	0.039272
chr8	74750000	75250000	0.05257
chr8	75250000	75750000	0.038494
chr8	75750000	76250000	0.036214
chr8	76250000	76750000	0.037778
chr8	76750000	77250000	0.045486
chr8	77250000	77750000	0.054616
chr8	77750000	78250000	0.04662
chr8	78250000	78750000	0.05245
chr8	78750000	79250000	0.052346
chr8	79250000	79750000	0.049044
chr8	79750000	80250000	0.04283
chr8	80250000	80750000	0.04407
chr8	80750000	81250000	0.047854
chr8	81250000	81750000	0.038064
chr8	81750000	82250000	0.039244
chr8	82250000	82750000	0.039756
chr8	82750000	83250000	0.048088
chr8	83250000	83750000	0.05531
chr8	83750000	84250000	0.066382
chr8	84250000	84750000	0.062966
chr8	84750000	85250000	0.06146
chr8	85250000	85750000	0.047108
chr8	85750000	86250000	0.042282
chr8	86250000	86750000	0.050608
chr8	86750000	87250000	0.053696
chr8	87250000	87750000	0.057676
chr8	87750000	88250000	0.059694
chr8	88250000	88750000	0.06083
chr8	88750000	89250000	0.056424
chr8	89250000	89750000	0.04823
chr8	89750000	90250000	0.04545
chr8	90250000	90750000	0.047996
chr8	90750000	91250000	0.05267
chr8	91250000	91750000	0.05774
chr8	91750000	92250000	0.055682
chr8	92250000	92750000	0.055552
chr8	92750000	93250000	0.0475
chr8	93250000	93750000	0.046208
chr8	93750000	94250000	0.057118
chr8	94250000	94750000	0.057774
chr8	94750000	95250000	0.063588
chr8	95250000	95750000	0.060674
chr8	95750000	96250000	0.047686
chr8	96250000	96750000	0.038914
chr8	96750000	97250000	0.035944
chr8	97250000	97750000	0.037182
chr8	97750000	98250000	0.0346
chr8	98250000	98750000	0.034388
chr8	98750000	99250000	0.03451
chr8	99250000	99750000	0.036472
chr8	99750000	100250000	0.035642
chr8	100250000	100750000	0.035128
chr8	100750000	101250000	0.034626
chr8	101250000	101750000	0.03431
chr8	101750000	102250000	0.035796
chr8	102250000	102750000	0.036636
chr8	102750000	103250000	0.039834
chr8	103250000	103750000	0.045264
chr8	103750000	104250000	0.053396
chr8	104250000	104750000	0.053384
chr8	104750000	105250000	0.047342
chr8	105250000	105750000	0.063262
chr8	105750000	106250000	0.058388
chr8	106250000	106750000	0.058312
chr8	106750000	107250000	0.056964
chr8	107250000	107750000	0.05336
chr8	107750000	108250000	0.049364
chr8	108250000	108750000	0.052412
chr8	108750000	109250000	0.055012
chr8	109250000	109750000	0.055794
chr8	109750000	110250000	0.053874
chr8	110250000	110750000	0.057196
chr8	110750000	111250000	0.056762
chr8	111250000	111750000	0.058076
chr8	111750000	112250000	0.055486
chr8	112250000	112750000	0.045098
chr8	112750000	113250000	0.040918
chr8	113250000	113750000	0.04795
chr8	113750000	114250000	0.047776
