chr11	24610000	24630000	0.04675
chr11	24630000	24650000	0.04605
chr11	24650000	24670000	0.0393
chr11	24670000	24690000	0.0461
chr11	24690000	24710000	0.04595
chr11	24710000	24730000	0.04585
chr11	24730000	24750000	0.0499
chr11	24750000	24770000	0.04675
chr11	24770000	24790000	0.0431
chr11	24790000	24810000	0.04215
chr11	24810000	24830000	0.04005
chr11	24830000	24850000	0.0407
chr11	24850000	24870000	0.04065
chr11	24870000	24890000	0.0361
chr11	24890000	24910000	0.03665
chr11	24910000	24930000	0.0436
chr11	24930000	24950000	0.03605
chr11	24950000	24970000	0.03805
chr11	24970000	24990000	0.0457
chr11	24990000	25010000	0.03815
chr11	25010000	25030000	0.03525
chr11	25030000	25050000	0.0444
chr11	25050000	25070000	0.0406
chr11	25070000	25090000	0.03455
chr11	25090000	25110000	0.0417
chr11	25110000	25130000	0.03495
chr11	25130000	25150000	0.0384
chr11	25150000	25170000	0.03665
chr11	25170000	25190000	0.0387
chr11	25190000	25210000	0.03755
chr11	25210000	25230000	0.0375
chr11	25230000	25250000	0.03735
chr11	25250000	25270000	0.0378
chr11	25270000	25290000	0.0405
chr11	25290000	25310000	0.03835
chr11	25310000	25330000	0.04155
chr11	25330000	25350000	0.03825
chr11	25350000	25370000	0.04385
chr11	25370000	25390000	0.03825
chr11	25390000	25410000	0.038
chr11	25410000	25430000	0.03605
chr11	25430000	25450000	0.0426
chr11	25450000	25470000	0.03705
chr11	25470000	25490000	0.03715
chr11	25490000	25510000	0.04305
chr11	25510000	25530000	0.04045
chr11	25530000	25550000	0.0425
chr11	25550000	25570000	0.0393
chr11	25570000	25590000	0.03715
chr11	25590000	25610000	0.04595
chr11	25610000	25630000	0.04165
chr11	25630000	25650000	0.0387
chr11	25650000	25670000	0.0424
chr11	25670000	25690000	0.04315
chr11	25690000	25710000	0.04375
chr11	25710000	25730000	0.03825
chr11	25730000	25750000	0.04325
chr11	25750000	25770000	0.0373
chr11	25770000	25790000	0.0352
chr11	25790000	25810000	0.0399
chr11	25810000	25830000	0.03895
chr11	25830000	25850000	0.03865
chr11	25850000	25870000	0.04655
chr11	25870000	25890000	0.0398
chr11	25890000	25910000	0.0357
chr11	25910000	25930000	0.0365
chr11	25930000	25950000	0.03715
chr11	25950000	25970000	0.03475
chr11	25970000	25990000	0.0373
chr11	25990000	26010000	0.0434
chr11	26010000	26030000	0.03755
chr11	26030000	26050000	0.0418
chr11	26050000	26070000	0.0445
chr11	26070000	26090000	0.0458
chr11	26090000	26110000	0.0417
chr11	26110000	26130000	0.0413
chr11	26130000	26150000	0.04005
chr11	26150000	26170000	0.03985
chr11	26170000	26190000	0.0425
chr11	26190000	26210000	0.0447
chr11	26210000	26230000	0.04165
chr11	26230000	26250000	0.0378
chr11	26250000	26270000	0.0368
chr11	26270000	26290000	0.03705
chr11	26290000	26310000	0.0423
chr11	26310000	26330000	0.0392
chr11	26330000	26350000	0.04175
chr11	26350000	26370000	0.03675
chr11	26370000	26390000	0.03915
chr11	26390000	26410000	0.03995
chr11	26410000	26430000	0.04125
chr11	26430000	26450000	0.03625
chr11	26450000	26470000	0.04445
chr11	26470000	26490000	0.0422
chr11	26490000	26510000	0.0389
chr11	26510000	26530000	0.0379
chr11	26530000	26550000	0.0364
chr11	26550000	26570000	0.0451
chr11	26570000	26590000	0.0401
chr11	26590000	26610000	0.0441
chr11	26610000	26630000	0.034
chr11	26630000	26650000	0.0335
chr11	26650000	26670000	0.03955
chr11	26670000	26690000	0.03495
chr11	26690000	26710000	0.03255
chr11	26710000	26730000	0.03735
chr11	26730000	26750000	0.0365
chr11	26750000	26770000	0.0393
chr11	26770000	26790000	0.03965
chr11	26790000	26810000	0.0385
chr11	26810000	26830000	0.03725
chr11	26830000	26850000	0.0334
chr11	26850000	26870000	0.0314
chr11	26870000	26890000	0.0373
chr11	26890000	26910000	0.033
chr11	26910000	26930000	0.03565
chr11	26930000	26950000	0.0336
chr11	26950000	26970000	0.04225
chr11	26970000	26990000	0.0376
chr11	26990000	27010000	0.03935
chr11	27010000	27030000	0.03465
chr11	27030000	27050000	0.0386
chr11	27050000	27070000	0.03665
chr11	27070000	27090000	0.0367
chr11	27090000	27110000	0.03505
chr11	27110000	27130000	0.0347
chr11	27130000	27150000	0.04505
chr11	27150000	27170000	0.0339
chr11	27170000	27190000	0.0398
chr11	27190000	27210000	0.0452
chr11	27210000	27230000	0.0431
chr11	27230000	27250000	0.03385
chr11	27250000	27270000	0.03545
chr11	27270000	27290000	0.03775
chr11	27290000	27310000	0.03585
chr11	27310000	27330000	0.0399
chr11	27330000	27350000	0.0346
chr11	27350000	27370000	0.0373
chr11	27370000	27390000	0.0366
chr11	27390000	27410000	0.0341
chr11	27410000	27430000	0.0404
chr11	27430000	27450000	0.03605
chr11	27450000	27470000	0.03345
chr11	27470000	27490000	0.03465
chr11	27490000	27510000	0.035
chr11	27510000	27530000	0.03245
chr11	27530000	27550000	0.03295
chr11	27550000	27570000	0.02875
chr11	27570000	27590000	0.0334
chr11	27590000	27610000	0.03595
chr11	27610000	27630000	0.0428
chr11	27630000	27650000	0.03565
chr11	27650000	27670000	0.0351
chr11	27670000	27690000	0.03705
chr11	27690000	27710000	0.03865
chr11	27710000	27730000	0.0389
chr11	27730000	27750000	0.0341
chr11	27750000	27770000	0.0385
chr11	27770000	27790000	0.03495
chr11	27790000	27810000	0.0299
chr11	27810000	27830000	0.0331
chr11	27830000	27850000	0.0291
chr11	27850000	27870000	0.03865
chr11	27870000	27890000	0.03465
chr11	27890000	27910000	0.03875
chr11	27910000	27930000	0.03115
chr11	27930000	27950000	0.0332
chr11	27950000	27970000	0.04515
chr11	27970000	27990000	0.0381
chr11	27990000	28010000	0.03185
chr11	28010000	28030000	0.0328
chr11	28030000	28050000	0.0409
chr11	28050000	28070000	0.0389
chr11	28070000	28090000	0.03675
chr11	28090000	28110000	0.0448
chr11	28110000	28130000	0.03365
chr11	28130000	28150000	0.0388
chr11	28150000	28170000	0.0342
chr11	28170000	28190000	0.0401
chr11	28190000	28210000	0.0369
chr11	28210000	28230000	0.03325
chr11	28230000	28250000	0.03405
chr11	28250000	28270000	0.0364
chr11	28270000	28290000	0.0429
chr11	28290000	28310000	0.03875
chr11	28310000	28330000	0.0326
chr11	28330000	28350000	0.037
chr11	28350000	28370000	0.0414
chr11	28370000	28390000	0.0375
chr11	28390000	28410000	0.0309
chr11	28410000	28430000	0.03585
chr11	28430000	28450000	0.0337
chr11	28450000	28470000	0.03525
chr11	28470000	28490000	0.03905
chr11	28490000	28510000	0.03615
chr11	28510000	28530000	0.03305
chr11	28530000	28550000	0.0393
chr11	28550000	28570000	0.03325
chr11	28570000	28590000	0.05175
chr11	28590000	28610000	0.0384
chr11	28610000	28630000	0.0358
chr11	28630000	28650000	0.0422
chr11	28650000	28670000	0.0403
chr11	28670000	28690000	0.0397
chr11	28690000	28710000	0.0408
chr11	28710000	28730000	0.0333
chr11	28730000	28750000	0.03765
chr11	28750000	28770000	0.0361
chr11	28770000	28790000	0.0351
chr11	28790000	28810000	0.03745
chr11	28810000	28830000	0.0384
chr11	28830000	28850000	0.0344
chr11	28850000	28870000	0.03975
chr11	28870000	28890000	0.0362
chr11	28890000	28910000	0.04015
chr11	28910000	28930000	0.0397
chr11	28930000	28950000	0.03685
chr11	28950000	28970000	0.04175
chr11	28970000	28990000	0.0369
chr11	28990000	29010000	0.0399
chr11	29010000	29030000	0.03665
chr11	29030000	29050000	0.0396
chr11	29050000	29070000	0.0366
chr11	29070000	29090000	0.0374
chr11	29090000	29110000	0.04155
chr11	29110000	29130000	0.0449
chr11	29130000	29150000	0.041
chr11	29150000	29170000	0.04365
chr11	29170000	29190000	0.0421
chr11	29190000	29210000	0.0363
chr11	29210000	29230000	0.03925
chr11	29230000	29250000	0.046
chr11	29250000	29270000	0.0427
chr11	29270000	29290000	0.04875
chr11	29290000	29310000	0.0393
chr11	29310000	29330000	0.0408
chr11	29330000	29350000	0.04345
chr11	29350000	29370000	0.04185
chr11	29370000	29390000	0.0401
chr11	29390000	29410000	0.0394
chr11	29410000	29430000	0.03495
chr11	29430000	29450000	0.0344
chr11	29450000	29470000	0.0332
chr11	29470000	29490000	0.03455
chr11	29490000	29510000	0.03705
chr11	29510000	29530000	0.04835
chr11	29530000	29550000	0.0489
chr11	29550000	29570000	0.04345
chr11	29570000	29590000	0.0396
chr11	29590000	29610000	0.0501
chr11	29610000	29630000	0.04965
chr11	29630000	29650000	0.0461
chr11	29650000	29670000	0.0458
chr11	29670000	29690000	0.0506
chr11	29690000	29710000	0.04865
chr11	29710000	29730000	0.0387
chr11	29730000	29750000	0.04595
chr11	29750000	29770000	0.05245
chr11	29770000	29790000	0.04875
chr11	29790000	29810000	0.0451
chr11	29810000	29830000	0.05475
chr11	29830000	29850000	0.0386
chr11	29850000	29870000	0.0428
chr11	29870000	29890000	0.03995
chr11	29890000	29910000	0.04075
chr11	29910000	29930000	0.04015
chr11	29930000	29950000	0.0401
chr11	29950000	29970000	0.03785
chr11	29970000	29990000	0.03615
chr11	29990000	30010000	0.0417
chr11	30010000	30030000	0.04745
chr11	30030000	30050000	0.0364
chr11	30050000	30070000	0.0454
chr11	30070000	30090000	0.04235
chr11	30090000	30110000	0.05035
chr11	30110000	30130000	0.0512
chr11	30130000	30150000	0.056
chr11	30150000	30170000	0.05105
chr11	30170000	30190000	0.046
chr11	30190000	30210000	0.0517
chr11	30210000	30230000	0.04625
chr11	30230000	30250000	0.04915
chr11	30250000	30270000	0.05135
chr11	30270000	30290000	0.0403
chr11	30290000	30310000	0.03785
chr11	30310000	30330000	0.0468
chr11	30330000	30350000	0.03565
chr11	30350000	30370000	0.0393
chr11	30370000	30390000	0.0384
chr11	30390000	30410000	0.04125
chr11	30410000	30430000	0.0384
chr11	30430000	30450000	0.03765
chr11	30450000	30470000	0.0377
chr11	30470000	30490000	0.04455
chr11	30490000	30510000	0.0391
chr11	30510000	30530000	0.03875
chr11	30530000	30550000	0.0363
chr11	30550000	30570000	0.03895
chr11	30570000	30590000	0.04215
chr11	30590000	30610000	0.04
chr11	30610000	30630000	0.0365
chr11	30630000	30650000	0.04055
chr11	30650000	30670000	0.03765
chr11	30670000	30690000	0.042
chr11	30690000	30710000	0.04205
chr11	30710000	30730000	0.03595
chr11	30730000	30750000	0.04155
chr11	30750000	30770000	0.0445
chr11	30770000	30790000	0.0499
chr11	30790000	30810000	0.0369
chr11	30810000	30830000	0.03615
chr11	30830000	30850000	0.03625
chr11	30850000	30870000	0.03695
chr11	30870000	30890000	0.04425
chr11	30890000	30910000	0.03915
chr11	30910000	30930000	0.0415
chr11	30930000	30950000	0.0325
chr11	30950000	30970000	0.0396
chr11	30970000	30990000	0.03955
chr11	30990000	31010000	0.0372
chr11	31010000	31030000	0.03845
chr11	31030000	31050000	0.04425
chr11	31050000	31070000	0.03405
chr11	31070000	31090000	0.03775
chr11	31090000	31110000	0.0342
chr11	31110000	31130000	0.03895
chr11	31130000	31150000	0.04275
chr11	31150000	31170000	0.04505
chr11	31170000	31190000	0.03955
chr11	31190000	31210000	0.03745
chr11	31210000	31230000	0.04375
chr11	31230000	31250000	0.0364
chr11	31250000	31270000	0.0307
chr11	31270000	31290000	0.03685
chr11	31290000	31310000	0.03585
chr11	31310000	31330000	0.0347
chr11	31330000	31350000	0.0358
chr11	31350000	31370000	0.06525
chr11	31370000	31390000	0.05815
chr11	31390000	31410000	0.05185
chr11	31410000	31430000	0.04835
chr11	31430000	31450000	0.05045
chr11	31450000	31470000	0.05015
chr11	31470000	31490000	0.04845
chr11	31490000	31510000	0.04225
chr11	31510000	31530000	0.04265
chr11	31530000	31550000	0.05105
chr11	31550000	31570000	0.0519
chr11	31570000	31590000	0.0399
chr11	31590000	31610000	0.05915
chr11	31610000	31630000	0.05545
chr11	31630000	31650000	0.0576
chr11	31650000	31670000	0.06005
chr11	31670000	31690000	0.0632
chr11	31690000	31710000	0.05325
chr11	31710000	31730000	0.0555
chr11	31730000	31750000	0.06415
chr11	31750000	31770000	0.0595
chr11	31770000	31790000	0.05855
chr11	31790000	31810000	0.0606
chr11	31810000	31830000	0.05985
chr11	31830000	31850000	0.0558
chr11	31850000	31870000	0.052
chr11	31870000	31890000	0.0432
chr11	31890000	31910000	0.03745
chr11	31910000	31930000	0.0358
chr11	31930000	31950000	0.0525
chr11	31950000	31970000	0.0453
chr11	31970000	31990000	0.04865
chr11	31990000	32010000	0.04835
chr11	32010000	32030000	0.0585
chr11	32030000	32050000	0.0523
chr11	32050000	32070000	0.0602
chr11	32070000	32090000	0.05105
chr11	32090000	32110000	0.0552
chr11	32110000	32130000	0.05325
chr11	32130000	32150000	0.05565
chr11	32150000	32170000	0.05455
chr11	32170000	32190000	0.0553
chr11	32190000	32210000	0.0706
chr11	32210000	32230000	0.08365
chr11	32230000	32250000	0.06275
chr11	32250000	32270000	0.05965
chr11	32270000	32290000	0.05665
chr11	32290000	32310000	0.0578
chr11	32310000	32330000	0.0557
chr11	32330000	32350000	0.0608
chr11	32350000	32370000	0.0649
chr11	32370000	32390000	0.055
chr11	32390000	32410000	0.0588
chr11	32410000	32430000	0.0641
chr11	32430000	32450000	0.04595
chr11	32450000	32470000	0.05565
chr11	32470000	32490000	0.04195
chr11	32490000	32510000	0.0429
chr11	32510000	32530000	0.05105
chr11	32530000	32550000	0.06875
chr11	32550000	32570000	0.0663
chr11	32570000	32590000	0.06725
chr11	32590000	32610000	0.0651
chr11	32610000	32630000	0.0684
chr11	32630000	32650000	0.058
chr11	32650000	32670000	0.0485
chr11	32670000	32690000	0.04985
chr11	32690000	32710000	0.051
chr11	32710000	32730000	0.0547
chr11	32730000	32750000	0.05485
chr11	32750000	32770000	0.05515
chr11	32770000	32790000	0.05975
chr11	32790000	32810000	0.05315
chr11	32810000	32830000	0.0506
chr11	32830000	32850000	0.0557
chr11	32850000	32870000	0.0642
chr11	32870000	32890000	0.04855
chr11	32890000	32910000	0.0572
chr11	32910000	32930000	0.06055
chr11	32930000	32950000	0.0564
chr11	32950000	32970000	0.0555
chr11	32970000	32990000	0.05915
chr11	32990000	33010000	0.0579
chr11	33010000	33030000	0.05055
chr11	33030000	33050000	0.0537
chr11	33050000	33070000	0.0601
chr11	33070000	33090000	0.0594
chr11	33090000	33110000	0.0586
chr11	33110000	33130000	0.0626
chr11	33130000	33150000	0.0731
chr11	33150000	33170000	0.04785
chr11	33170000	33190000	0.05565
chr11	33190000	33210000	0.08125
chr11	33210000	33230000	0.0645
chr11	33230000	33250000	0.05
chr11	33250000	33270000	0.0399
chr11	33270000	33290000	0.0478
chr11	33290000	33310000	0.04485
chr11	33310000	33330000	0.04225
chr11	33330000	33350000	0.04485
chr11	33350000	33370000	0.03985
chr11	33370000	33390000	0.0402
chr11	33390000	33410000	0.04125
chr11	33410000	33430000	0.0441
chr11	33430000	33450000	0.0382
chr11	33450000	33470000	0.0428
chr11	33470000	33490000	0.04725
chr11	33490000	33510000	0.04785
chr11	33510000	33530000	0.05075
chr11	33530000	33550000	0.05165
chr11	33550000	33570000	0.0508
chr11	33570000	33590000	0.05405
chr11	33590000	33610000	0.05165
chr11	33610000	33630000	0.04795
chr11	33630000	33650000	0.0491
chr11	33650000	33670000	0.05305
chr11	33670000	33690000	0.0521
chr11	33690000	33710000	0.049
chr11	33710000	33730000	0.0525
chr11	33730000	33750000	0.06535
chr11	33750000	33770000	0.0622
chr11	33770000	33790000	0.0509
chr11	33790000	33810000	0.05675
chr11	33810000	33830000	0.05945
chr11	33830000	33850000	0.05975
chr11	33850000	33870000	0.0566
chr11	33870000	33890000	0.04715
chr11	33890000	33910000	0.04675
chr11	33910000	33930000	0.0612
chr11	33930000	33950000	0.0582
chr11	33950000	33970000	0.0573
chr11	33970000	33990000	0.04895
chr11	33990000	34010000	0.0597
chr11	34010000	34030000	0.0458
chr11	34030000	34050000	0.04875
chr11	34050000	34070000	0.05175
chr11	34070000	34090000	0.05365
chr11	34090000	34110000	0.05015
chr11	34110000	34130000	0.04995
chr11	34130000	34150000	0.05685
chr11	34150000	34170000	0.0535
chr11	34170000	34190000	0.051
chr11	34190000	34210000	0.0556
chr11	34210000	34230000	0.0544
chr11	34230000	34250000	0.05655
chr11	34250000	34270000	0.05885
chr11	34270000	34290000	0.0584
chr11	34290000	34310000	0.05765
chr11	34310000	34330000	0.0567
chr11	34330000	34350000	0.05625
chr11	34350000	34370000	0.0535
chr11	34370000	34390000	0.0522
chr11	34390000	34410000	0.0549
chr11	34410000	34430000	0.05295
chr11	34430000	34450000	0.043
chr11	34450000	34470000	0.04885
chr11	34470000	34490000	0.0534
chr11	34490000	34510000	0.0471
chr11	34510000	34530000	0.05155
chr11	34530000	34550000	0.03875
chr11	34670000	34690000	0.01655
chr11	34690000	34710000	0.053
chr11	34710000	34730000	0.05405
chr11	34730000	34750000	0.0431
chr11	34750000	34770000	0.0428
chr11	34770000	34790000	0.0518
chr11	34790000	34810000	0.04695
chr11	34810000	34830000	0.05265
chr11	34830000	34850000	0.0551
chr11	34850000	34870000	0.04725
chr11	34870000	34890000	0.04565
chr11	34890000	34910000	0.0463
chr11	34910000	34930000	0.0402
chr11	34930000	34950000	0.0463
chr11	34950000	34970000	0.03915
chr11	34970000	34990000	0.0457
chr11	34990000	35010000	0.0488
chr11	35010000	35030000	0.0445
chr11	35030000	35050000	0.0429
chr11	35050000	35070000	0.0507
chr11	35070000	35090000	0.04705
chr11	35090000	35110000	0.04425
chr11	35110000	35130000	0.06225
chr11	35130000	35150000	0.0582
chr11	35150000	35170000	0.0582
chr11	35170000	35190000	0.05045
chr11	35190000	35210000	0.04955
chr11	35210000	35230000	0.057
chr11	35230000	35250000	0.05815
chr11	35250000	35270000	0.0557
chr11	35270000	35290000	0.06475
chr11	35290000	35310000	0.0573
chr11	35310000	35330000	0.06
chr11	35330000	35350000	0.05695
chr11	35350000	35370000	0.0559
chr11	35370000	35390000	0.05695
chr11	35390000	35410000	0.0547
chr11	35410000	35430000	0.0539
chr11	35430000	35450000	0.058
chr11	35450000	35470000	0.05595
chr11	35470000	35490000	0.0534
chr11	35490000	35510000	0.05545
chr11	35510000	35530000	0.0528
chr11	35530000	35550000	0.0568
chr11	35550000	35570000	0.06035
chr11	35570000	35590000	0.05965
chr11	35590000	35610000	0.05835
chr11	35610000	35630000	0.06575
chr11	35630000	35650000	0.06145
chr11	35650000	35670000	0.05435
chr11	35670000	35690000	0.0594
chr11	35690000	35710000	0.06755
chr11	35710000	35730000	0.0511
chr11	35730000	35750000	0.0529
chr11	35750000	35770000	0.05935
chr11	35770000	35790000	0.04775
chr11	35790000	35810000	0.0628
chr11	35810000	35830000	0.054
chr11	35830000	35850000	0.0639
chr11	35850000	35870000	0.06575
chr11	35870000	35890000	0.06415
chr11	35890000	35910000	0.0593
chr11	35910000	35930000	0.0605
chr11	35930000	35950000	0.06
chr11	35950000	35970000	0.06085
chr11	35970000	35990000	0.06515
chr11	35990000	36010000	0.06165
chr11	36010000	36030000	0.053
chr11	36030000	36050000	0.0625
chr11	36050000	36070000	0.0534
chr11	36070000	36090000	0.05665
chr11	36090000	36110000	0.0548
chr11	36110000	36130000	0.0554
chr11	36130000	36150000	0.0506
chr11	36150000	36170000	0.05675
chr11	36170000	36190000	0.0453
chr11	36190000	36210000	0.04815
chr11	36210000	36230000	0.0565
chr11	36230000	36250000	0.05235
chr11	36250000	36270000	0.04925
chr11	36270000	36290000	0.0493
chr11	36290000	36310000	0.0536
chr11	36310000	36330000	0.0517
chr11	36330000	36350000	0.0452
chr11	36350000	36370000	0.0479
chr11	36370000	36390000	0.0473
chr11	36390000	36410000	0.04665
chr11	36410000	36430000	0.0496
chr11	36430000	36450000	0.0517
chr11	36450000	36470000	0.0502
chr11	36470000	36490000	0.0502
chr11	36490000	36510000	0.04825
chr11	36510000	36530000	0.0514
chr11	36530000	36550000	0.05345
chr11	36550000	36570000	0.0459
chr11	36570000	36590000	0.04215
chr11	36590000	36610000	0.04025
chr11	36610000	36630000	0.0422
chr11	36630000	36650000	0.0441
chr11	36650000	36670000	0.04125
chr11	36670000	36690000	0.04825
chr11	36690000	36710000	0.0479
chr11	36710000	36730000	0.04115
chr11	36730000	36750000	0.03765
chr11	36750000	36770000	0.04145
chr11	36770000	36790000	0.03445
chr11	36790000	36810000	0.04365
chr11	36810000	36830000	0.04205
chr11	36830000	36850000	0.04265
chr11	36850000	36870000	0.0379
chr11	36870000	36890000	0.04635
chr11	36890000	36910000	0.0421
chr11	36910000	36930000	0.0411
chr11	36930000	36950000	0.0471
chr11	36950000	36970000	0.03985
chr11	36970000	36990000	0.04075
chr11	36990000	37010000	0.04125
chr11	37010000	37030000	0.03875
chr11	37030000	37050000	0.04305
chr11	37050000	37070000	0.0378
chr11	37070000	37090000	0.04075
chr11	37090000	37110000	0.04005
chr11	37110000	37130000	0.0394
chr11	37130000	37150000	0.0409
chr11	37150000	37170000	0.03865
chr11	37170000	37190000	0.03905
chr11	37190000	37210000	0.04035
chr11	37210000	37230000	0.0365
chr11	37230000	37250000	0.0508
chr11	37250000	37270000	0.03625
chr11	37270000	37290000	0.03185
chr11	37290000	37310000	0.035
chr11	37310000	37330000	0.0357
chr11	37330000	37350000	0.0346
chr11	37350000	37370000	0.03945
chr11	37370000	37390000	0.0421
chr11	37390000	37410000	0.03325
chr11	37410000	37430000	0.0375
chr11	37430000	37450000	0.0368
chr11	37450000	37470000	0.0358
chr11	37470000	37490000	0.0437
chr11	37490000	37510000	0.04105
chr11	37510000	37530000	0.0407
chr11	37530000	37550000	0.0354
chr11	37550000	37570000	0.0352
chr11	37570000	37590000	0.03665
chr11	37590000	37610000	0.0356
chr11	37610000	37630000	0.0346
chr11	37630000	37650000	0.0368
chr11	37650000	37670000	0.0343
chr11	37670000	37690000	0.03775
chr11	37690000	37710000	0.0351
chr11	37710000	37730000	0.0371
chr11	37730000	37750000	0.0365
chr11	37750000	37770000	0.03945
chr11	37770000	37790000	0.0351
chr11	37790000	37810000	0.03555
chr11	37810000	37830000	0.03235
chr11	37830000	37850000	0.0384
chr11	37850000	37870000	0.04205
chr11	37870000	37890000	0.0385
chr11	37890000	37910000	0.0379
chr11	37910000	37930000	0.03915
chr11	37930000	37950000	0.03775
chr11	37950000	37970000	0.0381
chr11	37970000	37990000	0.03785
chr11	37990000	38010000	0.03675
chr11	38010000	38030000	0.0401
chr11	38030000	38050000	0.03535
chr11	38050000	38070000	0.0344
chr11	38070000	38090000	0.03585
chr11	38090000	38110000	0.03295
chr11	38110000	38130000	0.03895
chr11	38130000	38150000	0.03555
chr11	38150000	38170000	0.0355
chr11	38170000	38190000	0.03775
chr11	38190000	38210000	0.03635
chr11	38210000	38230000	0.03415
chr11	38230000	38250000	0.03575
chr11	38250000	38270000	0.04205
chr11	38270000	38290000	0.03705
chr11	38290000	38310000	0.03595
chr11	38310000	38330000	0.03445
chr11	38330000	38350000	0.03445
chr11	38350000	38370000	0.03705
chr11	38370000	38390000	0.0353
chr11	38390000	38410000	0.0346
chr11	38410000	38430000	0.0342
chr11	38430000	38450000	0.03495
chr11	38450000	38470000	0.03545
chr11	38470000	38490000	0.0446
chr11	38490000	38510000	0.03365
chr11	38510000	38530000	0.0366
chr11	38530000	38550000	0.03995
chr11	38550000	38570000	0.031
chr11	38570000	38590000	0.0322
chr11	38590000	38610000	0.03125
chr11	38610000	38630000	0.0297
chr11	38630000	38650000	0.0366
chr11	38650000	38670000	0.03425
chr11	38670000	38690000	0.03245
chr11	38690000	38710000	0.03275
chr11	38710000	38730000	0.03595
chr11	38730000	38750000	0.03535
chr11	38750000	38770000	0.03245
chr11	38770000	38790000	0.0386
chr11	38790000	38810000	0.03295
chr11	38810000	38830000	0.03345
chr11	38830000	38850000	0.03315
chr11	38850000	38870000	0.03365
chr11	38870000	38890000	0.03345
chr11	38890000	38910000	0.0418
chr11	38910000	38930000	0.0349
chr11	38930000	38950000	0.0327
chr11	38950000	38970000	0.0298
chr11	38970000	38990000	0.0335
chr11	38990000	39010000	0.03345
chr11	39010000	39030000	0.03525
chr11	39030000	39050000	0.03215
chr11	39050000	39070000	0.03185
chr11	39070000	39090000	0.03115
chr11	39090000	39110000	0.03025
chr11	39110000	39130000	0.0331
chr11	39130000	39150000	0.0349
chr11	39150000	39170000	0.03215
chr11	39170000	39190000	0.03025
chr11	39190000	39210000	0.036
chr11	39210000	39230000	0.02855
chr11	39230000	39250000	0.03235
chr11	39250000	39270000	0.0318
chr11	39270000	39290000	0.0333
chr11	39290000	39310000	0.0331
chr11	39310000	39330000	0.03215
chr11	39330000	39350000	0.0316
chr11	39350000	39370000	0.03355
chr11	39370000	39390000	0.03275
chr11	39390000	39410000	0.03455
chr11	39410000	39430000	0.03525
chr11	39430000	39450000	0.0344
chr11	39450000	39470000	0.03235
chr11	39470000	39490000	0.03105
chr11	39490000	39510000	0.0326
chr11	39510000	39530000	0.0308
chr11	39530000	39550000	0.0336
chr11	39550000	39570000	0.03295
chr11	39570000	39590000	0.03525
chr11	39590000	39610000	0.0365
chr11	39610000	39630000	0.0383
chr11	39630000	39650000	0.0337
chr11	39650000	39670000	0.0357
chr11	39670000	39690000	0.0361
chr11	39690000	39710000	0.0361
chr11	39710000	39730000	0.03725
chr11	39730000	39750000	0.03715
chr11	39750000	39770000	0.03875
chr11	39770000	39790000	0.03275
chr11	39790000	39810000	0.034
chr11	39810000	39830000	0.0347
chr11	39830000	39850000	0.03425
chr11	39850000	39870000	0.0335
chr11	39870000	39890000	0.0311
chr11	39890000	39910000	0.0359
chr11	39910000	39930000	0.03765
chr11	39930000	39950000	0.0402
chr11	39950000	39970000	0.03385
chr11	39970000	39990000	0.0352
chr11	39990000	40010000	0.0349
chr11	40010000	40030000	0.0377
chr11	40030000	40050000	0.0414
chr11	40050000	40070000	0.04765
chr11	40070000	40090000	0.03895
chr11	40090000	40110000	0.03365
chr11	40110000	40130000	0.03565
chr11	40130000	40150000	0.03705
chr11	40150000	40170000	0.0369
chr11	40170000	40190000	0.0363
chr11	40190000	40210000	0.0347
chr11	40210000	40230000	0.03655
chr11	40230000	40250000	0.04005
chr11	40250000	40270000	0.03815
chr11	40270000	40290000	0.03805
chr11	40290000	40310000	0.0375
chr11	40310000	40330000	0.0368
chr11	40330000	40350000	0.0422
chr11	40350000	40370000	0.0383
chr11	40370000	40390000	0.0344
chr11	40390000	40410000	0.0451
chr11	40410000	40430000	0.0427
chr11	40430000	40450000	0.03575
chr11	40450000	40470000	0.041
chr11	40470000	40490000	0.03695
chr11	40490000	40510000	0.04145
chr11	40510000	40530000	0.03725
chr11	40530000	40550000	0.0449
chr11	40550000	40570000	0.0425
chr11	40570000	40590000	0.0448
chr11	40590000	40610000	0.04495
chr11	40610000	40630000	0.0471
chr11	40630000	40650000	0.04135
chr11	40650000	40670000	0.0462
chr11	40670000	40690000	0.04795
chr11	40690000	40710000	0.05625
chr11	40710000	40730000	0.04855
chr11	40730000	40750000	0.0489
chr11	40750000	40770000	0.0461
chr11	40770000	40790000	0.0459
chr11	40790000	40810000	0.0371
chr11	40810000	40830000	0.03595
chr11	40830000	40850000	0.04515
chr11	40850000	40870000	0.0458
chr11	40870000	40890000	0.0393
chr11	40890000	40910000	0.0405
chr11	40910000	40930000	0.03795
chr11	40930000	40950000	0.0362
chr11	40950000	40970000	0.0364
chr11	40970000	40990000	0.0398
chr11	40990000	41010000	0.04165
chr11	41010000	41030000	0.04035
chr11	41030000	41050000	0.03655
chr11	41050000	41070000	0.03555
chr11	41070000	41090000	0.03835
chr11	41090000	41110000	0.04075
chr11	41110000	41130000	0.03905
chr11	41130000	41150000	0.0412
chr11	41150000	41170000	0.0393
chr11	41170000	41190000	0.0363
chr11	41190000	41210000	0.0368
chr11	41210000	41230000	0.0438
