chr12	24500000	25500000	0.055304
chr12	25500000	26500000	0.047097
chr12	26500000	27500000	0.045884
chr12	27500000	28500000	0.043582
chr12	28500000	29500000	0.054935
chr12	29500000	30500000	0.049823
chr12	30500000	31500000	0.046778
chr12	31500000	32500000	0.045914
chr12	32500000	33500000	0.051024
chr12	33500000	34500000	0.040444
chr12	34500000	35500000	0.042288
chr12	35500000	36500000	0.044071
chr12	36500000	37500000	0.036217
chr12	37500000	38500000	0.034698
chr12	38500000	39500000	0.036721
chr12	39500000	40500000	0.043271
chr12	40500000	41500000	0.043945
chr12	41500000	42500000	0.036936
chr12	42500000	43500000	0.0339
chr12	43500000	44500000	0.04029
chr12	44500000	45500000	0.040969
chr12	45500000	46500000	0.036567
chr12	46500000	47500000	0.035575
chr12	47500000	48500000	0.03375
chr12	48500000	49500000	0.035921
chr12	49500000	50500000	0.036043
chr12	50500000	51500000	0.043226
chr12	51500000	52500000	0.048279
chr12	52500000	53500000	0.045246
chr12	53500000	54500000	0.049502
chr12	54500000	55500000	0.053178
chr12	55500000	56500000	0.04496
chr12	56500000	57500000	0.044488
chr12	57500000	58500000	0.040559
chr12	58500000	59500000	0.044505
chr12	59500000	60500000	0.036523
chr12	60500000	61500000	0.033751
chr12	61500000	62500000	0.034021
chr12	62500000	63500000	0.033882
chr12	63500000	64500000	0.034021
chr12	64500000	65500000	0.041814
chr12	65500000	66500000	0.036656
chr12	66500000	67500000	0.035365
chr12	67500000	68500000	0.035895
chr12	68500000	69500000	0.047006
chr12	69500000	70500000	0.052844
chr12	70500000	71500000	0.052665
chr12	71500000	72500000	0.051195
chr12	72500000	73500000	0.049636
chr12	73500000	74500000	0.049361
chr12	74500000	75500000	0.042172
chr12	75500000	76500000	0.054633
chr12	76500000	77500000	0.052206
chr12	77500000	78500000	0.043625
chr12	78500000	79500000	0.046632
chr12	79500000	80500000	0.054154
chr12	80500000	81500000	0.051859
chr12	81500000	82500000	0.053948
chr12	82500000	83500000	0.052249
chr12	83500000	84500000	0.055581
chr12	84500000	85500000	0.058157
chr12	85500000	86500000	0.058041
chr12	86500000	87500000	0.057567
chr12	87500000	88500000	0.042195
chr12	88500000	89500000	0.041085
chr12	89500000	90500000	0.038914
chr12	90500000	91500000	0.042479
chr12	91500000	92500000	0.045228
chr12	92500000	93500000	0.035011
chr12	93500000	94500000	0.034795
chr12	94500000	95500000	0.03519
chr12	95500000	96500000	0.036302
chr12	96500000	97500000	0.034826
chr12	97500000	98500000	0.044017
chr12	98500000	99500000	0.052966
chr12	99500000	100500000	0.056618
chr12	100500000	101500000	0.047602
chr12	101500000	102500000	0.050246
chr12	102500000	103500000	0.057579
chr12	103500000	104500000	0.05151
chr12	104500000	105500000	0.061
chr12	105500000	106500000	0.05929
chr12	106500000	107500000	0.05321
chr12	107500000	108500000	0.062579
chr12	108500000	109500000	0.056613
chr12	109500000	110500000	0.057517
chr12	110500000	111500000	0.065211
chr12	111500000	112500000	0.066024
chr12	112500000	113500000	0.067448
chr12	113500000	114500000	0.036594
chr12	114500000	115500000	0.036007
chr12	115500000	116500000	0.041764
chr12	116500000	117500000	0.051898
chr12	117500000	118500000	0.046571
chr12	118500000	119500000	0.040511
chr12	119500000	120129022	0.0304886
chr13	2500000	3500000	0.023611
chr13	3500000	4500000	0.043059
chr13	4500000	5500000	0.037599
chr13	5500000	6500000	0.040337
chr13	6500000	7500000	0.042103
chr13	7500000	8500000	0.038525
chr13	8500000	9500000	0.04741
chr13	9500000	10500000	0.042932
chr13	10500000	11500000	0.038027
chr13	11500000	12500000	0.049197
chr13	12500000	13500000	0.043416
chr13	13500000	14500000	0.043554
chr13	14500000	15500000	0.039868
chr13	15500000	16500000	0.040981
chr13	16500000	17500000	0.037754
chr13	17500000	18500000	0.04282
chr13	18500000	19500000	0.042957
chr13	19500000	20500000	0.044956
chr13	20500000	21500000	0.045833
chr13	21500000	22500000	0.045329
chr13	22500000	23500000	0.042179
chr13	23500000	24500000	0.050616
chr13	24500000	25500000	0.051151
chr13	25500000	26500000	0.037384
chr13	26500000	27500000	0.03548
chr13	27500000	28500000	0.036415
chr13	28500000	29500000	0.048894
chr13	29500000	30500000	0.049001
chr13	30500000	31500000	0.048178
chr13	31500000	32500000	0.047437
chr13	32500000	33500000	0.042362
chr13	33500000	34500000	0.046953
chr13	34500000	35500000	0.046431
chr13	35500000	36500000	0.048271
chr13	36500000	37500000	0.046468
chr13	37500000	38500000	0.054333
chr13	38500000	39500000	0.046806
chr13	39500000	40500000	0.041652
chr13	40500000	41500000	0.05193
chr13	41500000	42500000	0.048731
chr13	42500000	43500000	0.052116
chr13	43500000	44500000	0.05364
chr13	44500000	45500000	0.051948
chr13	45500000	46500000	0.051307
chr13	46500000	47500000	0.053923
chr13	47500000	48500000	0.047508
chr13	48500000	49500000	0.059724
chr13	49500000	50500000	0.047007
chr13	50500000	51500000	0.051082
chr13	51500000	52500000	0.058184
chr13	52500000	53500000	0.059308
chr13	53500000	54500000	0.054733
chr13	54500000	55500000	0.06224
chr13	55500000	56500000	0.063822
chr13	56500000	57500000	0.055061
chr13	57500000	58500000	0.05805
chr13	58500000	59500000	0.054851
chr13	59500000	60500000	0.055508
chr13	60500000	61500000	0.042434
chr13	61500000	62500000	0.042349
chr13	62500000	63500000	0.049312
chr13	63500000	64500000	0.050551
chr13	64500000	65500000	0.0405
chr13	65500000	66500000	0.041824
chr13	66500000	67500000	0.041818
chr13	67500000	68500000	0.046636
chr13	68500000	69500000	0.047146
chr13	69500000	70500000	0.052372
chr13	70500000	71500000	0.048133
chr13	71500000	72500000	0.047891
chr13	72500000	73500000	0.052106
chr13	73500000	74500000	0.052006
chr13	74500000	75500000	0.039296
chr13	75500000	76500000	0.042755
chr13	76500000	77500000	0.037948
chr13	77500000	78500000	0.040192
chr13	78500000	79500000	0.035086
chr13	79500000	80500000	0.034428
chr13	80500000	81500000	0.041616
chr13	81500000	82500000	0.040359
chr13	82500000	83500000	0.035208
chr13	83500000	84500000	0.039736
chr13	84500000	85500000	0.036227
chr13	85500000	86500000	0.035316
chr13	86500000	87500000	0.034367
chr13	87500000	88500000	0.032849
chr13	88500000	89500000	0.034491
chr13	89500000	90500000	0.038406
chr13	90500000	91500000	0.043657
chr13	91500000	92500000	0.045711
chr13	92500000	93500000	0.048372
chr13	93500000	94500000	0.053048
chr13	94500000	95500000	0.05307
chr13	95500000	96500000	0.050697
chr13	96500000	97500000	0.050022
chr13	97500000	98500000	0.053092
chr13	98500000	99500000	0.053917
chr13	99500000	100500000	0.049134
chr13	100500000	101500000	0.047944
chr13	101500000	102500000	0.04388
chr13	102500000	103500000	0.049802
chr13	103500000	104500000	0.045239
chr13	104500000	105500000	0.044387
chr13	105500000	106500000	0.036155
chr13	106500000	107500000	0.046426
chr13	107500000	108500000	0.051862
chr13	108500000	109500000	0.041458
chr13	109500000	110500000	0.046312
chr13	110500000	111500000	0.043095
chr13	111500000	112500000	0.054343
chr13	112500000	113500000	0.051218
chr13	113500000	114500000	0.051374
chr13	114500000	115500000	0.041925
chr13	115500000	116500000	0.037063
chr13	116500000	117500000	0.042835
chr13	117500000	118500000	0.036638
chr13	118500000	119500000	0.039306
chr13	119500000	120421639	0.0394091
chr14	2500000	3500000	0.0221
chr14	3500000	4500000	0.044172
chr14	4500000	5500000	0.043881
chr14	5500000	6500000	0.044237
chr14	6500000	7500000	0.044527
chr14	7500000	8500000	0.052698
chr14	8500000	9500000	0.041836
chr14	9500000	10500000	0.041544
chr14	10500000	11500000	0.042375
chr14	11500000	12500000	0.050865
chr14	12500000	13500000	0.043006
chr14	13500000	14500000	0.042604
chr14	14500000	15500000	0.042798
chr14	15500000	16500000	0.040954
chr14	16500000	17500000	0.042657
chr14	17500000	18500000	0.045293
chr14	18500000	19500000	0.041068
chr14	19500000	20500000	0.051805
chr14	20500000	21500000	0.049281
chr14	21500000	22500000	0.052665
chr14	22500000	23500000	0.044369
chr14	23500000	24500000	0.052707
chr14	24500000	25500000	0.054504
chr14	25500000	26500000	0.058479
chr14	26500000	27500000	0.049028
chr14	27500000	28500000	0.047257
chr14	28500000	29500000	0.04721
chr14	29500000	30500000	0.053876
chr14	30500000	31500000	0.058446
chr14	31500000	32500000	0.05279
chr14	32500000	33500000	0.055779
chr14	33500000	34500000	0.053152
chr14	34500000	35500000	0.051213
chr14	35500000	36500000	0.038493
chr14	36500000	37500000	0.043685
chr14	37500000	38500000	0.03646
chr14	38500000	39500000	0.036392
chr14	39500000	40500000	0.036259
chr14	40500000	41500000	0.044454
chr14	41500000	42500000	0.036984
chr14	42500000	43500000	0.034895
chr14	43500000	44500000	0.042145
chr14	44500000	45500000	0.044396
chr14	45500000	46500000	0.047799
chr14	46500000	47500000	0.053912
chr14	47500000	48500000	0.052998
chr14	48500000	49500000	0.047459
chr14	49500000	50500000	0.037844
chr14	50500000	51500000	0.044579
chr14	51500000	52500000	0.047243
chr14	52500000	53500000	0.042556
chr14	53500000	54500000	0.048903
chr14	54500000	55500000	0.058483
chr14	55500000	56500000	0.052973
chr14	56500000	57500000	0.050018
chr14	57500000	58500000	0.051171
chr14	58500000	59500000	0.044238
chr14	59500000	60500000	0.052049
chr14	60500000	61500000	0.053771
chr14	61500000	62500000	0.049304
chr14	62500000	63500000	0.053378
chr14	63500000	64500000	0.055111
chr14	64500000	65500000	0.053749
chr14	65500000	66500000	0.053552
chr14	66500000	67500000	0.053068
chr14	67500000	68500000	0.049411
chr14	68500000	69500000	0.047025
chr14	69500000	70500000	0.058691
chr14	70500000	71500000	0.051138
chr14	71500000	72500000	0.044339
chr14	72500000	73500000	0.045836
chr14	73500000	74500000	0.041193
chr14	74500000	75500000	0.049927
chr14	75500000	76500000	0.053784
chr14	76500000	77500000	0.049939
chr14	77500000	78500000	0.049141
chr14	78500000	79500000	0.051823
chr14	79500000	80500000	0.047236
chr14	80500000	81500000	0.035548
chr14	81500000	82500000	0.033453
chr14	82500000	83500000	0.032285
chr14	83500000	84500000	0.033902
chr14	84500000	85500000	0.034538
chr14	85500000	86500000	0.038126
chr14	86500000	87500000	0.043929
chr14	87500000	88500000	0.037482
chr14	88500000	89500000	0.032875
chr14	89500000	90500000	0.032816
chr14	90500000	91500000	0.032827
chr14	91500000	92500000	0.034139
chr14	92500000	93500000	0.03501
chr14	93500000	94500000	0.034135
chr14	94500000	95500000	0.033722
chr14	95500000	96500000	0.033844
chr14	96500000	97500000	0.034453
chr14	97500000	98500000	0.035583
chr14	98500000	99500000	0.045971
chr14	99500000	100500000	0.044497
chr14	100500000	101500000	0.040524
chr14	101500000	102500000	0.043674
chr14	102500000	103500000	0.043576
chr14	103500000	104500000	0.044715
chr14	104500000	105500000	0.045137
chr14	105500000	106500000	0.043932
chr14	106500000	107500000	0.035163
chr14	107500000	108500000	0.033272
chr14	108500000	109500000	0.033091
chr14	109500000	110500000	0.034943
chr14	110500000	111500000	0.033973
chr14	111500000	112500000	0.034697
chr14	112500000	113500000	0.034124
chr14	113500000	114500000	0.03595
chr14	114500000	115500000	0.041154
chr14	115500000	116500000	0.036719
chr14	116500000	117500000	0.041043
chr14	117500000	118500000	0.052032
chr14	118500000	119500000	0.052031
chr14	119500000	120500000	0.048658
chr14	120500000	121500000	0.055272
chr14	121500000	122500000	0.055342
chr14	122500000	123500000	0.042591
chr14	123500000	124500000	0.036463
chr14	124500000	124902244	0.0275952
chr15	2500000	3500000	0.019506
chr15	3500000	4500000	0.039661
chr15	4500000	5500000	0.042893
chr15	5500000	6500000	0.039996
chr15	6500000	7500000	0.050027
chr15	7500000	8500000	0.047571
chr15	8500000	9500000	0.043941
chr15	9500000	10500000	0.040346
chr15	10500000	11500000	0.047938
chr15	11500000	12500000	0.05045
chr15	12500000	13500000	0.049899
chr15	13500000	14500000	0.034814
chr15	14500000	15500000	0.034458
chr15	15500000	16500000	0.033564
chr15	16500000	17500000	0.03362
chr15	17500000	18500000	0.033727
chr15	18500000	19500000	0.035976
chr15	19500000	20500000	0.034095
chr15	20500000	21500000	0.034199
chr15	21500000	22500000	0.034814
chr15	22500000	23500000	0.034693
chr15	23500000	24500000	0.034972
chr15	24500000	25500000	0.041258
chr15	25500000	26500000	0.04939
chr15	26500000	27500000	0.044866
chr15	27500000	28500000	0.054099
chr15	28500000	29500000	0.035894
chr15	29500000	30500000	0.03942
chr15	30500000	31500000	0.050539
chr15	31500000	32500000	0.047133
chr15	32500000	33500000	0.039572
chr15	33500000	34500000	0.044173
chr15	34500000	35500000	0.044135
chr15	35500000	36500000	0.047211
chr15	36500000	37500000	0.056111
chr15	37500000	38500000	0.052842
chr15	38500000	39500000	0.040523
chr15	39500000	40500000	0.044193
chr15	40500000	41500000	0.039432
chr15	41500000	42500000	0.039338
chr15	42500000	43500000	0.038018
chr15	43500000	44500000	0.037474
chr15	44500000	45500000	0.036867
chr15	45500000	46500000	0.03321
chr15	46500000	47500000	0.033716
chr15	47500000	48500000	0.032121
chr15	48500000	49500000	0.034026
chr15	49500000	50500000	0.034052
chr15	50500000	51500000	0.037859
chr15	51500000	52500000	0.044641
chr15	52500000	53500000	0.043801
chr15	53500000	54500000	0.039752
chr15	54500000	55500000	0.04637
chr15	55500000	56500000	0.041786
chr15	56500000	57500000	0.037546
chr15	57500000	58500000	0.053691
chr15	58500000	59500000	0.054362
chr15	59500000	60500000	0.045798
chr15	60500000	61500000	0.040102
chr15	61500000	62500000	0.045375
chr15	62500000	63500000	0.037484
chr15	63500000	64500000	0.049841
chr15	64500000	65500000	0.039579
chr15	65500000	66500000	0.04342
chr15	66500000	67500000	0.047891
chr15	67500000	68500000	0.044016
chr15	68500000	69500000	0.042416
chr15	69500000	70500000	0.034741
chr15	70500000	71500000	0.036809
chr15	71500000	72500000	0.045033
chr15	72500000	73500000	0.056533
chr15	73500000	74500000	0.063381
chr15	74500000	75500000	0.054563
chr15	75500000	76500000	0.069644
chr15	76500000	77500000	0.060663
chr15	77500000	78500000	0.061274
chr15	78500000	79500000	0.070894
chr15	79500000	80500000	0.065849
chr15	80500000	81500000	0.05525
chr15	81500000	82500000	0.061014
chr15	82500000	83500000	0.057629
chr15	83500000	84500000	0.066309
chr15	84500000	85500000	0.060255
chr15	85500000	86500000	0.066713
chr15	86500000	87500000	0.0535
chr15	87500000	88500000	0.05493
chr15	88500000	89500000	0.063105
chr15	89500000	90500000	0.044749
chr15	90500000	91500000	0.04592
chr15	91500000	92500000	0.044829
chr15	92500000	93500000	0.049601
chr15	93500000	94500000	0.049872
chr15	94500000	95500000	0.048848
chr15	95500000	96500000	0.052727
chr15	96500000	97500000	0.056289
chr15	97500000	98500000	0.05855
chr15	98500000	99500000	0.065922
chr15	99500000	100500000	0.061468
chr15	100500000	101500000	0.065152
chr15	101500000	102500000	0.058393
chr15	102500000	103500000	0.053883
chr15	103500000	104043685	0.0307494
chr16	2500000	3500000	0.018903
chr16	3500000	4500000	0.050268
chr16	4500000	5500000	0.060109
chr16	5500000	6500000	0.049073
chr16	6500000	7500000	0.044929
chr16	7500000	8500000	0.044397
chr16	8500000	9500000	0.053369
chr16	9500000	10500000	0.050723
chr16	10500000	11500000	0.059962
chr16	11500000	12500000	0.05032
chr16	12500000	13500000	0.049649
chr16	13500000	14500000	0.052174
chr16	14500000	15500000	0.040163
chr16	15500000	16500000	0.042178
chr16	16500000	17500000	0.050336
chr16	17500000	18500000	0.06313
chr16	18500000	19500000	0.047083
chr16	19500000	20500000	0.045176
chr16	20500000	21500000	0.055754
chr16	21500000	22500000	0.054192
chr16	22500000	23500000	0.052828
chr16	23500000	24500000	0.048751
chr16	24500000	25500000	0.044178
chr16	25500000	26500000	0.040896
chr16	26500000	27500000	0.038405
chr16	27500000	28500000	0.037622
chr16	28500000	29500000	0.047506
chr16	29500000	30500000	0.054575
chr16	30500000	31500000	0.058105
chr16	31500000	32500000	0.051781
chr16	32500000	33500000	0.054714
chr16	33500000	34500000	0.056023
chr16	34500000	35500000	0.056036
chr16	35500000	36500000	0.049802
chr16	36500000	37500000	0.043298
chr16	37500000	38500000	0.051428
chr16	38500000	39500000	0.047362
chr16	39500000	40500000	0.036204
chr16	40500000	41500000	0.03748
chr16	41500000	42500000	0.040416
chr16	42500000	43500000	0.039646
chr16	43500000	44500000	0.049665
chr16	44500000	45500000	0.043351
chr16	45500000	46500000	0.043691
chr16	46500000	47500000	0.037291
chr16	47500000	48500000	0.040077
chr16	48500000	49500000	0.04046
chr16	49500000	50500000	0.045102
chr16	50500000	51500000	0.040613
chr16	51500000	52500000	0.039829
chr16	52500000	53500000	0.035005
chr16	53500000	54500000	0.033665
chr16	54500000	55500000	0.036992
chr16	55500000	56500000	0.045209
chr16	56500000	57500000	0.044809
chr16	57500000	58500000	0.042546
chr16	58500000	59500000	0.039346
chr16	59500000	60500000	0.03876
chr16	60500000	61500000	0.03481
chr16	61500000	62500000	0.034133
chr16	62500000	63500000	0.039925
chr16	63500000	64500000	0.036102
chr16	64500000	65500000	0.039186
chr16	65500000	66500000	0.037899
chr16	66500000	67500000	0.034526
chr16	67500000	68500000	0.033366
chr16	68500000	69500000	0.033002
chr16	69500000	70500000	0.037127
chr16	70500000	71500000	0.037463
chr16	71500000	72500000	0.035641
chr16	72500000	73500000	0.042201
chr16	73500000	74500000	0.03753
chr16	74500000	75500000	0.035811
chr16	75500000	76500000	0.043407
chr16	76500000	77500000	0.040904
chr16	77500000	78500000	0.042203
chr16	78500000	79500000	0.038594
chr16	79500000	80500000	0.034599
chr16	80500000	81500000	0.034471
chr16	81500000	82500000	0.033835
chr16	82500000	83500000	0.035042
chr16	83500000	84500000	0.034903
chr16	84500000	85500000	0.046358
chr16	85500000	86500000	0.038657
chr16	86500000	87500000	0.040867
chr16	87500000	88500000	0.045507
chr16	88500000	89500000	0.039325
chr16	89500000	90500000	0.057832
chr16	90500000	91500000	0.058874
chr16	91500000	92500000	0.060727
chr16	92500000	93500000	0.055278
chr16	93500000	94500000	0.059496
chr16	94500000	95500000	0.053939
chr16	95500000	96500000	0.054995
chr16	96500000	97500000	0.047819
chr16	97500000	98207768	0.0437121
chr17	2500000	3500000	0.025234
chr17	3500000	4500000	0.04286
chr17	4500000	5500000	0.054746
chr17	5500000	6500000	0.059856
chr17	6500000	7500000	0.057179
chr17	7500000	8500000	0.055249
chr17	8500000	9500000	0.051243
chr17	9500000	10500000	0.048664
chr17	10500000	11500000	0.045451
chr17	11500000	12500000	0.054699
chr17	12500000	13500000	0.054066
chr17	13500000	14500000	0.05088
chr17	14500000	15500000	0.052603
chr17	15500000	16500000	0.041032
chr17	16500000	17500000	0.039017
chr17	17500000	18500000	0.037822
chr17	18500000	19500000	0.035355
chr17	19500000	20500000	0.032936
chr17	20500000	21500000	0.03931
chr17	21500000	22500000	0.039024
chr17	22500000	23500000	0.036457
chr17	23500000	24500000	0.061474
chr17	24500000	25500000	0.066877
chr17	25500000	26500000	0.066747
chr17	26500000	27500000	0.066334
chr17	27500000	28500000	0.069922
chr17	28500000	29500000	0.063751
chr17	29500000	30500000	0.060252
chr17	30500000	31500000	0.059764
chr17	31500000	32500000	0.061668
chr17	32500000	33500000	0.044691
chr17	33500000	34500000	0.057876
chr17	34500000	35500000	0.064031
chr17	35500000	36500000	0.057267
chr17	36500000	37500000	0.042966
chr17	37500000	38500000	0.036548
chr17	38500000	39500000	0.034046
chr17	39500000	40500000	0.03451
chr17	40500000	41500000	0.037399
chr17	41500000	42500000	0.036646
chr17	42500000	43500000	0.047935
chr17	43500000	44500000	0.049833
chr17	44500000	45500000	0.051349
chr17	45500000	46500000	0.06477
chr17	46500000	47500000	0.064995
chr17	47500000	48500000	0.059523
chr17	48500000	49500000	0.054261
chr17	49500000	50500000	0.054556
chr17	50500000	51500000	0.042908
chr17	51500000	52500000	0.044245
chr17	52500000	53500000	0.039602
chr17	53500000	54500000	0.041709
chr17	54500000	55500000	0.037178
chr17	55500000	56500000	0.056699
chr17	56500000	57500000	0.059513
chr17	57500000	58500000	0.037008
chr17	58500000	59500000	0.038243
chr17	59500000	60500000	0.034201
chr17	60500000	61500000	0.034252
chr17	61500000	62500000	0.035723
chr17	62500000	63500000	0.049059
chr17	63500000	64500000	0.046835
chr17	64500000	65500000	0.046523
chr17	65500000	66500000	0.056259
chr17	66500000	67500000	0.051901
chr17	67500000	68500000	0.050344
chr17	68500000	69500000	0.049284
chr17	69500000	70500000	0.042165
chr17	70500000	71500000	0.05225
chr17	71500000	72500000	0.051279
chr17	72500000	73500000	0.050362
chr17	73500000	74500000	0.050108
chr17	74500000	75500000	0.048421
chr17	75500000	76500000	0.038512
chr17	76500000	77500000	0.034
chr17	77500000	78500000	0.043202
chr17	78500000	79500000	0.048506
chr17	79500000	80500000	0.051129
chr17	80500000	81500000	0.049196
chr17	81500000	82500000	0.038021
chr17	82500000	83500000	0.048338
chr17	83500000	84500000	0.05937
chr17	84500000	85500000	0.0541
chr17	85500000	86500000	0.056815
chr17	86500000	87500000	0.059473
chr17	87500000	88500000	0.054299
chr17	88500000	89500000	0.045222
chr17	89500000	90500000	0.036949
chr17	90500000	91500000	0.036399
chr17	91500000	92500000	0.034083
chr17	92500000	93500000	0.034451
chr17	93500000	94500000	0.035228
chr17	94500000	94987271	0.0323249
chr18	2500000	3500000	0.022161
chr18	3500000	4500000	0.045389
chr18	4500000	5500000	0.050809
chr18	5500000	6500000	0.047291
chr18	6500000	7500000	0.042834
chr18	7500000	8500000	0.041885
chr18	8500000	9500000	0.041026
chr18	9500000	10500000	0.042233
chr18	10500000	11500000	0.047504
chr18	11500000	12500000	0.051795
chr18	12500000	13500000	0.050487
chr18	13500000	14500000	0.047125
chr18	14500000	15500000	0.047703
chr18	15500000	16500000	0.039441
chr18	16500000	17500000	0.039162
chr18	17500000	18500000	0.034413
chr18	18500000	19500000	0.03516
chr18	19500000	20500000	0.03798
chr18	20500000	21500000	0.049523
chr18	21500000	22500000	0.039682
chr18	22500000	23500000	0.039923
chr18	23500000	24500000	0.049544
chr18	24500000	25500000	0.048881
chr18	25500000	26500000	0.044785
chr18	26500000	27500000	0.035909
chr18	27500000	28500000	0.035955
chr18	28500000	29500000	0.03653
chr18	29500000	30500000	0.040885
chr18	30500000	31500000	0.037612
chr18	31500000	32500000	0.051413
chr18	32500000	33500000	0.043957
chr18	33500000	34500000	0.051032
chr18	34500000	35500000	0.053545
chr18	35500000	36500000	0.057611
chr18	36500000	37500000	0.046893
chr18	37500000	38500000	0.055971
chr18	38500000	39500000	0.053981
chr18	39500000	40500000	0.042541
chr18	40500000	41500000	0.03703
chr18	41500000	42500000	0.046363
chr18	42500000	43500000	0.045875
chr18	43500000	44500000	0.040474
chr18	44500000	45500000	0.042885
chr18	45500000	46500000	0.044918
chr18	46500000	47500000	0.049833
chr18	47500000	48500000	0.040176
chr18	48500000	49500000	0.037522
chr18	49500000	50500000	0.04436
chr18	50500000	51500000	0.036817
chr18	51500000	52500000	0.036951
chr18	52500000	53500000	0.048443
chr18	53500000	54500000	0.046639
chr18	54500000	55500000	0.046407
chr18	55500000	56500000	0.043518
chr18	56500000	57500000	0.050735
chr18	57500000	58500000	0.046393
chr18	58500000	59500000	0.041546
chr18	59500000	60500000	0.038703
chr18	60500000	61500000	0.06283
chr18	61500000	62500000	0.052447
chr18	62500000	63500000	0.048465
chr18	63500000	64500000	0.048411
chr18	64500000	65500000	0.052751
chr18	65500000	66500000	0.053589
chr18	66500000	67500000	0.050788
chr18	67500000	68500000	0.050472
chr18	68500000	69500000	0.046472
chr18	69500000	70500000	0.044917
chr18	70500000	71500000	0.040665
chr18	71500000	72500000	0.036585
chr18	72500000	73500000	0.04152
chr18	73500000	74500000	0.054876
chr18	74500000	75500000	0.059347
chr18	75500000	76500000	0.05754
chr18	76500000	77500000	0.053224
chr18	77500000	78500000	0.05145
chr18	78500000	79500000	0.044668
chr18	79500000	80500000	0.05079
chr18	80500000	81500000	0.056159
chr18	81500000	82500000	0.048961
chr18	82500000	83500000	0.058326
chr18	83500000	84500000	0.051708
chr18	84500000	85500000	0.046102
chr18	85500000	86500000	0.036566
chr18	86500000	87500000	0.03503
chr18	87500000	88500000	0.034371
chr18	88500000	89500000	0.036841
chr18	89500000	90500000	0.036031
chr18	90500000	90702639	0.0202232
chr19	2500000	3500000	0.02681
chr19	3500000	4500000	0.061856
chr19	4500000	5500000	0.06213
chr19	5500000	6500000	0.070112
chr19	6500000	7500000	0.057975
chr19	7500000	8500000	0.041659
chr19	8500000	9500000	0.049464
chr19	9500000	10500000	0.054011
chr19	10500000	11500000	0.049802
chr19	11500000	12500000	0.042804
chr19	12500000	13500000	0.037252
chr19	13500000	14500000	0.038165
chr19	14500000	15500000	0.041965
chr19	15500000	16500000	0.048912
chr19	16500000	17500000	0.046842
chr19	17500000	18500000	0.041584
chr19	18500000	19500000	0.042223
chr19	19500000	20500000	0.035963
chr19	20500000	21500000	0.042839
chr19	21500000	22500000	0.044861
chr19	22500000	23500000	0.047076
chr19	23500000	24500000	0.052959
chr19	24500000	25500000	0.05379
chr19	25500000	26500000	0.046124
chr19	26500000	27500000	0.048828
chr19	27500000	28500000	0.045476
chr19	28500000	29500000	0.051145
chr19	29500000	30500000	0.046784
chr19	30500000	31500000	0.042188
chr19	31500000	32500000	0.046756
chr19	32500000	33500000	0.045491
chr19	33500000	34500000	0.039126
chr19	34500000	35500000	0.04215
chr19	35500000	36500000	0.043291
chr19	36500000	37500000	0.049741
chr19	37500000	38500000	0.052099
chr19	38500000	39500000	0.042886
chr19	39500000	40500000	0.042374
chr19	40500000	41500000	0.0546
chr19	41500000	42500000	0.061462
chr19	42500000	43500000	0.047566
chr19	43500000	44500000	0.056698
chr19	44500000	45500000	0.060065
chr19	45500000	46500000	0.060147
chr19	46500000	47500000	0.062927
chr19	47500000	48500000	0.054452
chr19	48500000	49500000	0.040357
chr19	49500000	50500000	0.040564
chr19	50500000	51500000	0.036808
chr19	51500000	52500000	0.036303
chr19	52500000	53500000	0.051673
chr19	53500000	54500000	0.052336
chr19	54500000	55500000	0.049151
chr19	55500000	56500000	0.058371
chr19	56500000	57500000	0.059279
chr19	57500000	58500000	0.052921
chr19	58500000	59500000	0.053099
chr19	59500000	60500000	0.045348
chr19	60500000	61431566	0.0401754
chrX	2500000	3500000	0.015094
chrX	3500000	4500000	0.03243
chrX	4500000	5500000	0.034132
chrX	5500000	6500000	0.04069
chrX	6500000	7500000	0.03954
chrX	7500000	8500000	0.054308
chrX	8500000	9500000	0.045251
chrX	9500000	10500000	0.04191
chrX	10500000	11500000	0.046247
chrX	11500000	12500000	0.058287
chrX	12500000	13500000	0.049097
chrX	13500000	14500000	0.038739
chrX	14500000	15500000	0.036215
chrX	15500000	16500000	0.035922
chrX	16500000	17500000	0.037787
chrX	17500000	18500000	0.041046
chrX	18500000	19500000	0.037093
chrX	19500000	20500000	0.039036
chrX	20500000	21500000	0.043972
chrX	21500000	22500000	0.03621
chrX	22500000	23500000	0.037345
chrX	23500000	24500000	0.037926
chrX	24500000	25500000	0.027345
chrX	25500000	26500000	0.0361
chrX	26500000	27500000	0.031153
chrX	27500000	28500000	0.033454
chrX	28500000	29500000	0.031694
chrX	29500000	30500000	0.036258
chrX	30500000	31500000	0.030152
chrX	31500000	32500000	0.028744
chrX	32500000	33500000	0.034715
chrX	33500000	34500000	0.032943
chrX	34500000	35500000	0.0325
chrX	35500000	36500000	0.042412
chrX	36500000	37500000	0.044355
chrX	37500000	38500000	0.04279
chrX	38500000	39500000	0.038957
chrX	39500000	40500000	0.033982
chrX	40500000	41500000	0.034963
chrX	41500000	42500000	0.041882
chrX	42500000	43500000	0.035392
chrX	43500000	44500000	0.033869
chrX	44500000	45500000	0.032996
chrX	45500000	46500000	0.032771
chrX	46500000	47500000	0.035771
chrX	47500000	48500000	0.047793
chrX	48500000	49500000	0.041542
