chr11	14900000	15100000	0.03314
chr11	15100000	15300000	0.036565
chr11	15300000	15500000	0.03209
chr11	15500000	15700000	0.03219
chr11	15700000	15900000	0.03526
chr11	15900000	16100000	0.03471
chr11	16100000	16300000	0.03756
chr11	16300000	16500000	0.038615
chr11	16500000	16700000	0.04077
chr11	16700000	16900000	0.04578
chr11	16900000	17100000	0.043135
chr11	17100000	17300000	0.046585
chr11	17300000	17500000	0.040505
chr11	17500000	17700000	0.041215
chr11	17700000	17900000	0.03804
chr11	17900000	18100000	0.04087
chr11	18100000	18300000	0.03789
chr11	18300000	18500000	0.040615
chr11	18500000	18700000	0.041525
chr11	18700000	18900000	0.04459
chr11	18900000	19100000	0.04895
chr11	19100000	19300000	0.045855
chr11	19300000	19500000	0.045985
chr11	19500000	19700000	0.049415
chr11	19700000	19900000	0.056305
chr11	19900000	20100000	0.057795
chr11	20100000	20300000	0.051955
chr11	20300000	20500000	0.05634
chr11	20500000	20700000	0.05515
chr11	20700000	20900000	0.05019
chr11	20900000	21100000	0.04842
chr11	21100000	21300000	0.043565
chr11	21300000	21500000	0.04184
chr11	21500000	21700000	0.04064
chr11	21700000	21900000	0.039085
chr11	21900000	22100000	0.046475
chr11	22100000	22300000	0.043225
chr11	22300000	22500000	0.0419
chr11	22500000	22700000	0.04953
chr11	22700000	22900000	0.052895
chr11	22900000	23100000	0.050665
chr11	23100000	23300000	0.04935
chr11	23300000	23500000	0.0421
chr11	23500000	23700000	0.046755
chr11	23700000	23900000	0.04421
chr11	23900000	24100000	0.049515
chr11	24100000	24300000	0.055475
chr11	24300000	24500000	0.046265
chr11	24500000	24700000	0.041945
chr11	24700000	24900000	0.042295
chr11	24900000	25100000	0.03969
chr11	25100000	25300000	0.038165
chr11	25300000	25500000	0.039415
chr11	25500000	25700000	0.041345
chr11	25700000	25900000	0.03958
chr11	25900000	26100000	0.03982
chr11	26100000	26300000	0.04049
chr11	26300000	26500000	0.040165
chr11	26500000	26700000	0.03793
chr11	26700000	26900000	0.036475
chr11	26900000	27100000	0.03693
chr11	27100000	27300000	0.03834
chr11	27300000	27500000	0.03639
chr11	27500000	27700000	0.03477
chr11	27700000	27900000	0.03545
chr11	27900000	28100000	0.036935
chr11	28100000	28300000	0.03711
chr11	28300000	28500000	0.036035
chr11	28500000	28700000	0.039525
chr11	28700000	28900000	0.03661
chr11	28900000	29100000	0.03877
chr11	29100000	29300000	0.04248
chr11	29300000	29500000	0.037985
chr11	29500000	29700000	0.046945
chr11	29700000	29900000	0.044755
chr11	29900000	30100000	0.04123
chr11	30100000	30300000	0.048875
chr11	30300000	30500000	0.03992
chr11	30500000	30700000	0.03913
chr11	30700000	30900000	0.04047
chr11	30900000	31100000	0.038125
chr11	31100000	31300000	0.03857
chr11	31300000	31500000	0.04814
chr11	31500000	31700000	0.05309
chr11	31700000	31900000	0.05529
chr11	31900000	32100000	0.04965
chr11	32100000	32300000	0.06099
chr11	32300000	32500000	0.05546
chr11	32500000	32700000	0.058965
chr11	32700000	32900000	0.05511
chr11	32900000	33100000	0.05699
chr11	33100000	33300000	0.057695
chr11	33300000	33500000	0.042605
chr11	33500000	33700000	0.050765
chr11	33700000	33900000	0.055925
chr11	33900000	34100000	0.05368
chr11	34100000	34300000	0.05488
chr11	34300000	34500000	0.052355
chr11	34500000	34700000	0.015575
chr11	34700000	34900000	0.04904
chr11	34900000	35100000	0.04493
chr11	35100000	35300000	0.05649
chr11	35300000	35500000	0.056305
chr11	35500000	35700000	0.058905
chr11	35700000	35900000	0.058675
chr11	35900000	36100000	0.059095
chr11	36100000	36300000	0.051615
chr11	36300000	36500000	0.049105
chr11	36500000	36700000	0.04597
chr11	36700000	36900000	0.040925
chr11	36900000	37100000	0.04141
chr11	37100000	37300000	0.03901
chr11	37300000	37500000	0.03774
chr11	37500000	37700000	0.036605
chr11	37700000	37900000	0.03702
chr11	37900000	38100000	0.03702
chr11	38100000	38300000	0.036755
chr11	38300000	38500000	0.03606
chr11	38500000	38700000	0.03375
chr11	38700000	38900000	0.034375
chr11	38900000	39100000	0.03324
chr11	39100000	39300000	0.03244
chr11	39300000	39500000	0.032945
chr11	39500000	39700000	0.03485
chr11	39700000	39900000	0.034995
chr11	39900000	40100000	0.03805
chr11	40100000	40300000	0.036975
chr11	40300000	40500000	0.03909
chr11	40500000	40700000	0.045205
chr11	40700000	40900000	0.043525
chr11	40900000	41100000	0.038615
chr11	41100000	41300000	0.03812
chr11	41300000	41500000	0.034455
chr11	41500000	41700000	0.034935
chr11	41700000	41900000	0.03612
chr11	41900000	42100000	0.03385
chr11	42100000	42300000	0.035705
chr11	42300000	42500000	0.035835
chr11	42500000	42700000	0.037785
chr11	42700000	42900000	0.037985
chr11	42900000	43100000	0.04093
chr11	43100000	43300000	0.043565
chr11	43300000	43500000	0.05186
chr11	43500000	43700000	0.0589
chr11	43700000	43900000	0.05016
chr11	43900000	44100000	0.044665
chr11	44100000	44300000	0.04659
chr11	44300000	44500000	0.04913
chr11	44500000	44700000	0.0529
chr11	44700000	44900000	0.04872
chr11	44900000	45100000	0.04538
chr11	45100000	45300000	0.044315
chr11	45300000	45500000	0.04394
chr11	45500000	45700000	0.047925
chr11	45700000	45900000	0.05155
chr11	45900000	46100000	0.053495
chr11	46100000	46300000	0.058465
chr11	46300000	46500000	0.051405
chr11	46500000	46700000	0.046435
chr11	46700000	46900000	0.044295
chr11	46900000	47100000	0.040275
chr11	47100000	47300000	0.042145
chr11	47300000	47500000	0.04112
chr11	47500000	47700000	0.0393
chr11	47700000	47900000	0.03881
chr11	47900000	48100000	0.039185
chr11	48100000	48300000	0.038975
chr11	48300000	48500000	0.04124
chr11	48500000	48700000	0.04568
chr11	48700000	48900000	0.053345
chr11	48900000	49100000	0.04197
chr11	49100000	49300000	0.047775
chr11	49300000	49500000	0.039655
chr11	49500000	49700000	0.049415
chr11	49700000	49900000	0.053645
chr11	49900000	50100000	0.05413
chr11	50100000	50300000	0.063435
chr11	50300000	50500000	0.056505
chr11	50500000	50700000	0.05851
chr11	50700000	50900000	0.058055
chr11	50900000	51100000	0.050245
chr11	51100000	51300000	0.048755
chr11	51300000	51500000	0.058745
chr11	51500000	51700000	0.063005
chr11	51700000	51900000	0.05996
chr11	51900000	52100000	0.056625
chr11	52100000	52300000	0.0553
chr11	52300000	52500000	0.05888
chr11	52500000	52700000	0.05633
chr11	52700000	52900000	0.054645
chr11	52900000	53100000	0.05789
chr11	53100000	53300000	0.05567
chr11	53300000	53500000	0.05452
chr11	53500000	53700000	0.058725
chr11	53700000	53900000	0.05829
chr11	53900000	54100000	0.055405
chr11	54100000	54300000	0.053945
chr11	54300000	54500000	0.0481
chr11	54500000	54700000	0.041385
chr11	54700000	54900000	0.05353
chr11	54900000	55100000	0.06091
chr11	55100000	55300000	0.0569
chr11	55300000	55500000	0.058515
chr11	55500000	55700000	0.050365
chr11	55700000	55900000	0.045165
chr11	55900000	56100000	0.047025
chr11	56100000	56300000	0.0469
chr11	56300000	56500000	0.04062
chr11	56500000	56700000	0.04161
chr11	56700000	56900000	0.042735
chr11	56900000	57100000	0.04843
chr11	57100000	57300000	0.05074
chr11	57300000	57500000	0.05075
chr11	57500000	57700000	0.05911
chr11	57700000	57900000	0.063345
chr11	57900000	58100000	0.05747
chr11	58100000	58300000	0.05575
chr11	58300000	58500000	0.053195
chr11	58500000	58700000	0.04828
chr11	58700000	58900000	0.048235
chr11	58900000	59100000	0.067045
chr11	59100000	59300000	0.065625
chr11	59300000	59500000	0.061
chr11	59500000	59700000	0.05472
chr11	59700000	59900000	0.060975
chr11	59900000	60100000	0.061935
chr11	60100000	60300000	0.068785
chr11	60300000	60500000	0.06084
chr11	60500000	60700000	0.05652
chr11	60700000	60900000	0.06384
chr11	60900000	61100000	0.0632
chr11	61100000	61300000	0.057415
chr11	61300000	61500000	0.059665
chr11	61500000	61700000	0.061135
chr11	61700000	61900000	0.04944
chr11	61900000	62100000	0.05142
chr11	62100000	62300000	0.05322
chr11	62300000	62500000	0.04631
chr11	62500000	62700000	0.059285
chr11	62700000	62900000	0.052005
chr11	62900000	63100000	0.05192
chr11	63100000	63300000	0.051025
chr11	63300000	63500000	0.049785
chr11	63500000	63700000	0.050745
chr11	63700000	63900000	0.050045
chr11	63900000	64100000	0.05801
chr11	64100000	64300000	0.04988
chr11	64300000	64500000	0.048155
chr11	64500000	64700000	0.045625
chr11	64700000	64900000	0.0461
chr11	64900000	65100000	0.054765
chr11	65100000	65300000	0.052465
chr11	65300000	65500000	0.04872
chr11	65500000	65700000	0.04678
chr11	65700000	65900000	0.04658
chr11	65900000	66100000	0.04394
chr11	66100000	66300000	0.04586
chr11	66300000	66500000	0.045185
chr11	66500000	66700000	0.04648
chr11	66700000	66900000	0.044335
chr11	66900000	67100000	0.05591
chr11	67100000	67300000	0.052285
chr11	67300000	67500000	0.05282
chr11	67500000	67700000	0.055995
chr11	67700000	67900000	0.051735
chr11	67900000	68100000	0.054505
chr11	68100000	68300000	0.0613
chr11	68300000	68500000	0.05976
chr11	68500000	68700000	0.05461
chr11	68700000	68900000	0.058415
chr11	68900000	69100000	0.061965
chr11	69100000	69300000	0.058725
chr11	69300000	69500000	0.068305
chr11	69500000	69700000	0.06289
chr11	69700000	69900000	0.063365
chr11	69900000	70100000	0.06656
chr11	70100000	70300000	0.05631
chr11	70300000	70500000	0.05569
chr11	70500000	70700000	0.063325
chr11	70700000	70900000	0.054415
chr11	70900000	71100000	0.05237
chr11	71100000	71300000	0.040915
chr11	71300000	71500000	0.048215
chr11	71500000	71700000	0.04842
chr11	71700000	71900000	0.055585
chr11	71900000	72100000	0.05897
chr11	72100000	72300000	0.055885
chr11	72300000	72500000	0.061755
chr11	72500000	72700000	0.0499
chr11	72700000	72900000	0.04917
chr11	72900000	73100000	0.06061
chr11	73100000	73300000	0.06001
chr11	73300000	73500000	0.038175
chr11	73500000	73700000	0.03597
chr11	73700000	73900000	0.036
chr11	73900000	74100000	0.03559
chr11	74100000	74300000	0.041775
chr11	74300000	74500000	0.05242
chr11	74500000	74700000	0.060095
chr11	74700000	74900000	0.05858
chr11	74900000	75100000	0.04697
chr11	75100000	75300000	0.066435
chr11	75300000	75500000	0.061415
chr11	75500000	75700000	0.06587
chr11	75700000	75900000	0.060975
chr11	75900000	76100000	0.06059
chr11	76100000	76300000	0.057285
chr11	76300000	76500000	0.064815
chr11	76500000	76700000	0.061165
chr11	76700000	76900000	0.052375
chr11	76900000	77100000	0.05292
chr11	77100000	77300000	0.044785
chr11	77300000	77500000	0.051065
chr11	77500000	77700000	0.05064
chr11	77700000	77900000	0.06275
chr11	77900000	78100000	0.06266
chr11	78100000	78300000	0.0606
chr11	78300000	78500000	0.06312
chr11	78500000	78700000	0.05188
chr11	78700000	78900000	0.05608
chr11	78900000	79100000	0.064475
chr11	79100000	79300000	0.05884
chr11	79300000	79500000	0.04672
chr11	79500000	79700000	0.06013
chr11	79700000	79900000	0.062145
chr11	79900000	80100000	0.0519
chr11	80100000	80300000	0.052945
chr11	80300000	80500000	0.05647
chr11	80500000	80700000	0.05119
chr11	80700000	80900000	0.053045
chr11	80900000	81100000	0.05468
chr11	81100000	81300000	0.053375
chr11	81300000	81500000	0.050295
chr11	81500000	81700000	0.052435
chr11	81700000	81900000	0.05044
chr11	81900000	82100000	0.0504
chr11	82100000	82300000	0.05136
chr11	82300000	82500000	0.061235
chr11	82500000	82700000	0.057965
chr11	82700000	82900000	0.057925
chr11	82900000	83100000	0.053005
chr11	83100000	83300000	0.04662
chr11	83300000	83500000	0.05427
chr11	83500000	83700000	0.047655
chr11	83700000	83900000	0.05559
chr11	83900000	84100000	0.055425
chr11	84100000	84300000	0.048125
chr11	84300000	84500000	0.049785
chr11	84500000	84700000	0.0589
chr11	84700000	84900000	0.05734
chr11	84900000	85100000	0.049065
chr11	85100000	85300000	0.05026
chr11	85300000	85500000	0.04887
chr11	85500000	85700000	0.049395
chr11	85700000	85900000	0.063445
chr11	85900000	86100000	0.052555
chr11	86100000	86300000	0.044415
chr11	86300000	86500000	0.0494
chr11	86500000	86700000	0.04881
chr11	86700000	86900000	0.05051
chr11	86900000	87100000	0.056545
chr11	87100000	87300000	0.04994
chr11	87300000	87500000	0.052565
chr11	87500000	87700000	0.054565
chr11	87700000	87900000	0.062875
chr11	87900000	88100000	0.05548
chr11	88100000	88300000	0.06332
chr11	88300000	88500000	0.06189
chr11	88500000	88700000	0.060935
chr11	88700000	88900000	0.060085
chr11	88900000	89100000	0.059095
chr11	89100000	89300000	0.053605
chr11	89300000	89500000	0.05042
chr11	89500000	89700000	0.049465
chr11	89700000	89900000	0.046035
chr11	89900000	90100000	0.04707
chr11	90100000	90300000	0.049605
chr11	90300000	90500000	0.05331
chr11	90500000	90700000	0.0489
chr11	90700000	90900000	0.043
chr11	90900000	91100000	0.04234
chr11	91100000	91300000	0.03965
chr11	91300000	91500000	0.037125
chr11	91500000	91700000	0.036275
chr11	91700000	91900000	0.03386
chr11	91900000	92100000	0.03498
chr11	92100000	92300000	0.036145
chr11	92300000	92500000	0.03584
chr11	92500000	92700000	0.037015
chr11	92700000	92900000	0.03777
chr11	92900000	93100000	0.038415
chr11	93100000	93300000	0.03875
chr11	93300000	93500000	0.04427
chr11	93500000	93700000	0.048055
chr11	93700000	93900000	0.049735
chr11	93900000	94100000	0.046775
chr11	94100000	94300000	0.06071
chr11	94300000	94500000	0.063445
chr11	94500000	94700000	0.062055
chr11	94700000	94900000	0.05344
chr11	94900000	95100000	0.066365
chr11	95100000	95300000	0.06546
chr11	95300000	95500000	0.05539
chr11	95500000	95700000	0.06466
chr11	95700000	95900000	0.060625
chr11	95900000	96100000	0.057905
chr11	96100000	96300000	0.06092
chr11	96300000	96500000	0.057135
chr11	96500000	96700000	0.053105
chr11	96700000	96900000	0.05975
chr11	96900000	97100000	0.066925
chr11	97100000	97300000	0.05789
chr11	97300000	97500000	0.06609
chr11	97500000	97700000	0.07126
chr11	97700000	97900000	0.06048
chr11	97900000	98100000	0.06601
chr11	98100000	98300000	0.050545
chr11	98300000	98500000	0.067575
chr11	98500000	98700000	0.058025
chr11	98700000	98900000	0.06628
chr11	98900000	99100000	0.06512
chr11	99100000	99300000	0.055915
chr11	99300000	99500000	0.05297
chr11	99500000	99700000	0.047995
chr11	99700000	99900000	0.04832
chr11	99900000	100100000	0.05118
chr11	100100000	100300000	0.059915
chr11	100300000	100500000	0.06388
chr11	100500000	100700000	0.06354
chr11	100700000	100900000	0.06423
chr11	100900000	101100000	0.061225
chr11	101100000	101300000	0.062555
chr11	101300000	101500000	0.05934
chr11	101500000	101700000	0.057455
chr11	101700000	101900000	0.058845
chr11	101900000	102100000	0.064395
chr11	102100000	102300000	0.0669
chr11	102300000	102500000	0.066645
chr11	102500000	102700000	0.053945
chr11	102700000	102900000	0.06274
chr11	102900000	103100000	0.06649
chr11	103100000	103300000	0.066685
chr11	103300000	103500000	0.059185
chr11	103500000	103700000	0.05002
chr11	103700000	103900000	0.0646
chr11	103900000	104100000	0.058185
chr11	104100000	104300000	0.064065
chr11	104300000	104500000	0.04789
chr11	104500000	104700000	0.052645
chr11	104700000	104900000	0.03994
chr11	104900000	105100000	0.04135
chr11	105100000	105300000	0.05218
chr11	105300000	105500000	0.057815
chr11	105500000	105700000	0.0436
chr11	105700000	105900000	0.037525
chr11	105900000	106100000	0.06044
chr11	106100000	106300000	0.05657
chr11	106300000	106500000	0.05647
chr11	106500000	106700000	0.06305
chr11	106700000	106900000	0.051695
chr11	106900000	107100000	0.057695
chr11	107100000	107300000	0.056675
chr11	107300000	107500000	0.05828
chr11	107500000	107700000	0.05694
chr11	107700000	107900000	0.060085
chr11	107900000	108100000	0.057705
chr11	108100000	108300000	0.054345
chr11	108300000	108500000	0.051435
chr11	108500000	108700000	0.0412
chr11	108700000	108900000	0.049235
chr11	108900000	109100000	0.057825
chr11	109100000	109300000	0.05601
chr11	109300000	109500000	0.059835
chr11	109500000	109700000	0.059025
chr11	109700000	109900000	0.05011
chr11	109900000	110100000	0.0429
chr11	110100000	110300000	0.04404
chr11	110300000	110500000	0.052675
chr11	110500000	110700000	0.044985
chr11	110700000	110900000	0.03929
chr11	110900000	111100000	0.042245
chr11	111100000	111300000	0.04264
chr11	111300000	111500000	0.038175
chr11	111500000	111700000	0.04088
chr11	111700000	111900000	0.041485
chr11	111900000	112100000	0.04168
chr11	112100000	112300000	0.04411
chr11	112300000	112500000	0.04375
chr11	112500000	112700000	0.047335
chr11	112700000	112900000	0.05474
chr11	112900000	113100000	0.057045
chr11	113100000	113300000	0.061975
chr11	113300000	113500000	0.062865
chr11	113500000	113700000	0.065195
chr11	113700000	113900000	0.065865
chr11	113900000	114100000	0.06239
chr11	114100000	114300000	0.059415
chr11	114300000	114500000	0.05831
chr11	114500000	114700000	0.06363
chr11	114700000	114900000	0.064085
chr11	114900000	115100000	0.053525
chr11	115100000	115300000	0.07057
chr11	115300000	115500000	0.068805
chr11	115500000	115700000	0.062545
chr11	115700000	115900000	0.07347
chr11	115900000	116100000	0.06937
chr11	116100000	116300000	0.073645
chr11	116300000	116500000	0.07009
chr11	116500000	116700000	0.07214
chr11	116700000	116900000	0.06322
chr11	116900000	117100000	0.06678
chr11	117100000	117300000	0.07123
chr11	117300000	117500000	0.06897
chr11	117500000	117700000	0.060355
chr11	117700000	117900000	0.06892
chr11	117900000	118100000	0.07281
chr11	118100000	118300000	0.067635
chr11	118300000	118500000	0.0679
chr11	118500000	118700000	0.070675
chr11	118700000	118900000	0.065615
chr11	118900000	119100000	0.07165
chr11	119100000	119300000	0.072875
chr11	119300000	119500000	0.065655
chr11	119500000	119700000	0.06416
chr11	119700000	119900000	0.06425
chr11	119900000	120100000	0.07599
chr11	120100000	120300000	0.0749
chr11	120300000	120500000	0.06929
chr11	120500000	120700000	0.071515
chr11	120700000	120900000	0.069875
chr11	120900000	121100000	0.060985
chr11	121100000	121300000	0.060155
chr11	121300000	121500000	0.056025
chr11	121500000	121700000	0.054405
chr11	121700000	121900000	0.047905
chr11	121900000	122082543	0.0186805
chr12	2900000	3100000	0.024715
chr12	3100000	3300000	0.0446
chr12	3300000	3500000	0.050735
chr12	3500000	3700000	0.05149
chr12	3700000	3900000	0.061795
chr12	3900000	4100000	0.059095
chr12	4100000	4300000	0.057365
chr12	4300000	4500000	0.044555
chr12	4500000	4700000	0.047545
chr12	4700000	4900000	0.055255
chr12	4900000	5100000	0.049395
chr12	5100000	5300000	0.060965
chr12	5300000	5500000	0.05144
chr12	5500000	5700000	0.042595
chr12	5700000	5900000	0.042905
chr12	5900000	6100000	0.039185
chr12	6100000	6300000	0.036175
chr12	6300000	6500000	0.035985
chr12	6500000	6700000	0.03817
chr12	6700000	6900000	0.03662
chr12	6900000	7100000	0.03639
chr12	7100000	7300000	0.03882
chr12	7300000	7500000	0.038065
chr12	7500000	7700000	0.04047
chr12	7700000	7900000	0.04356
chr12	7900000	8100000	0.044915
chr12	8100000	8300000	0.048065
chr12	8300000	8500000	0.060685
chr12	8500000	8700000	0.04929
chr12	8700000	8900000	0.054445
chr12	8900000	9100000	0.0534
chr12	9100000	9300000	0.04726
chr12	9300000	9500000	0.0425
chr12	9500000	9700000	0.042335
chr12	9700000	9900000	0.03792
chr12	9900000	10100000	0.037415
chr12	10100000	10300000	0.037655
chr12	10300000	10500000	0.039545
chr12	10500000	10700000	0.03984
chr12	10700000	10900000	0.04015
chr12	10900000	11100000	0.043775
chr12	11100000	11300000	0.047735
chr12	11300000	11500000	0.043795
chr12	11500000	11700000	0.038835
chr12	11700000	11900000	0.036945
chr12	11900000	12100000	0.0381
chr12	12100000	12300000	0.04375
chr12	12300000	12500000	0.048225
chr12	12500000	12700000	0.04943
chr12	12700000	12900000	0.0518
chr12	12900000	13100000	0.052505
chr12	13100000	13300000	0.049815
chr12	13300000	13500000	0.04699
chr12	13500000	13700000	0.04634
chr12	13700000	13900000	0.04196
chr12	13900000	14100000	0.038645
chr12	14100000	14300000	0.03935
chr12	14300000	14500000	0.03603
chr12	14500000	14700000	0.035915
chr12	14700000	14900000	0.034885
chr12	14900000	15100000	0.03741
chr12	15100000	15300000	0.036245
chr12	15300000	15500000	0.036405
chr12	15500000	15700000	0.04085
chr12	15700000	15900000	0.04549
chr12	15900000	16100000	0.04422
chr12	16100000	16300000	0.04456
chr12	16300000	16500000	0.0444
chr12	16500000	16700000	0.059805
chr12	16700000	16900000	0.05764
chr12	16900000	17100000	0.050225
chr12	17100000	17300000	0.057705
chr12	17300000	17500000	0.05546
chr12	17500000	17700000	0.057085
chr12	17700000	17900000	0.053925
chr12	17900000	18100000	0.048955
chr12	18100000	18300000	0.049575
chr12	18300000	18500000	0.050025
chr12	18500000	18700000	0.04939
chr12	18700000	18900000	0.049945
chr12	18900000	19100000	0.05222
chr12	19100000	19300000	0.05284
chr12	19300000	19500000	0.05066
chr12	19500000	19700000	0.05328
chr12	19700000	19900000	0.05205
chr12	19900000	20100000	0.05018
chr12	20100000	20300000	0.053385
chr12	20300000	20500000	0.051785
chr12	20500000	20700000	0.05078
chr12	20700000	20900000	0.052275
chr12	20900000	21100000	0.051895
chr12	21100000	21300000	0.05922
chr12	21300000	21500000	0.05315
chr12	21500000	21700000	0.04928
chr12	21700000	21900000	0.05209
chr12	21900000	22100000	0.05098
chr12	22100000	22300000	0.05023
chr12	22300000	22500000	0.051885
chr12	22500000	22700000	0.05086
chr12	22700000	22900000	0.04989
chr12	22900000	23100000	0.051765
chr12	23100000	23300000	0.050235
chr12	23300000	23500000	0.050725
chr12	23500000	23700000	0.052455
chr12	23700000	23900000	0.05193
chr12	23900000	24100000	0.05031
chr12	24100000	24300000	0.04988
chr12	24300000	24500000	0.04971
chr12	24500000	24700000	0.059525
chr12	24700000	24900000	0.05569
chr12	24900000	25100000	0.055645
chr12	25100000	25300000	0.056495
chr12	25300000	25500000	0.049165
chr12	25500000	25700000	0.044865
chr12	25700000	25900000	0.045945
chr12	25900000	26100000	0.045
chr12	26100000	26300000	0.046365
chr12	26300000	26500000	0.05331
chr12	26500000	26700000	0.044875
chr12	26700000	26900000	0.04451
chr12	26900000	27100000	0.043735
chr12	27100000	27300000	0.04745
chr12	27300000	27500000	0.04885
chr12	27500000	27700000	0.044525
chr12	27700000	27900000	0.04107
chr12	27900000	28100000	0.04313
chr12	28100000	28300000	0.04038
chr12	28300000	28500000	0.0488
chr12	28500000	28700000	0.058055
chr12	28700000	28900000	0.060955
chr12	28900000	29100000	0.052495
chr12	29100000	29300000	0.05424
chr12	29300000	29500000	0.04893
chr12	29500000	29700000	0.04927
chr12	29700000	29900000	0.050945
chr12	29900000	30100000	0.05506
chr12	30100000	30300000	0.04819
chr12	30300000	30500000	0.04565
chr12	30500000	30700000	0.044845
chr12	30700000	30900000	0.043195
chr12	30900000	31100000	0.04414
chr12	31100000	31300000	0.051175
chr12	31300000	31500000	0.050535
chr12	31500000	31700000	0.047345
chr12	31700000	31900000	0.04336
chr12	31900000	32100000	0.05124
chr12	32100000	32300000	0.046935
chr12	32300000	32500000	0.04069
chr12	32500000	32700000	0.043675
chr12	32700000	32900000	0.04686
chr12	32900000	33100000	0.05476
chr12	33100000	33300000	0.05872
chr12	33300000	33500000	0.051105
chr12	33500000	33700000	0.039375
chr12	33700000	33900000	0.039495
chr12	33900000	34100000	0.042635
chr12	34100000	34300000	0.040695
chr12	34300000	34500000	0.04002
chr12	34500000	34700000	0.04158
chr12	34700000	34900000	0.043145
chr12	34900000	35100000	0.04378
chr12	35100000	35300000	0.04332
chr12	35300000	35500000	0.039615
chr12	35500000	35700000	0.04171
chr12	35700000	35900000	0.04258
chr12	35900000	36100000	0.044405
chr12	36100000	36300000	0.04859
chr12	36300000	36500000	0.04307
chr12	36500000	36700000	0.03949
chr12	36700000	36900000	0.036225
chr12	36900000	37100000	0.03542
chr12	37100000	37300000	0.03589
chr12	37300000	37500000	0.03406
chr12	37500000	37700000	0.034565
chr12	37700000	37900000	0.03561
chr12	37900000	38100000	0.035025
chr12	38100000	38300000	0.033225
chr12	38300000	38500000	0.035065
chr12	38500000	38700000	0.03571
chr12	38700000	38900000	0.04068
chr12	38900000	39100000	0.03688
chr12	39100000	39300000	0.035025
chr12	39300000	39500000	0.03531
chr12	39500000	39700000	0.036805
chr12	39700000	39900000	0.03967
chr12	39900000	40100000	0.04404
chr12	40100000	40300000	0.046705
chr12	40300000	40500000	0.049135
chr12	40500000	40700000	0.044415
chr12	40700000	40900000	0.047725
chr12	40900000	41100000	0.04342
chr12	41100000	41300000	0.041485
chr12	41300000	41500000	0.042675
chr12	41500000	41700000	0.038005
chr12	41700000	41900000	0.0383
chr12	41900000	42100000	0.037835
chr12	42100000	42300000	0.035825
chr12	42300000	42500000	0.03471
chr12	42500000	42700000	0.03454
chr12	42700000	42900000	0.03557
chr12	42900000	43100000	0.033405
chr12	43100000	43300000	0.033655
chr12	43300000	43500000	0.03233
chr12	43500000	43700000	0.036665
chr12	43700000	43900000	0.037245
chr12	43900000	44100000	0.039755
chr12	44100000	44300000	0.043585
chr12	44300000	44500000	0.0442
chr12	44500000	44700000	0.042395
chr12	44700000	44900000	0.041815
chr12	44900000	45100000	0.04435
chr12	45100000	45300000	0.038625
chr12	45300000	45500000	0.03766
chr12	45500000	45700000	0.03765
chr12	45700000	45900000	0.034055
chr12	45900000	46100000	0.036935
chr12	46100000	46300000	0.03725
chr12	46300000	46500000	0.036945
chr12	46500000	46700000	0.037095
chr12	46700000	46900000	0.037445
chr12	46900000	47100000	0.033585
chr12	47100000	47300000	0.03473
chr12	47300000	47500000	0.03502
chr12	47500000	47700000	0.033325
chr12	47700000	47900000	0.03264
chr12	47900000	48100000	0.034555
chr12	48100000	48300000	0.033705
chr12	48300000	48500000	0.03452
chr12	48500000	48700000	0.035085
chr12	48700000	48900000	0.032225
chr12	48900000	49100000	0.03444
chr12	49100000	49300000	0.037695
chr12	49300000	49500000	0.04016
chr12	49500000	49700000	0.035705
chr12	49700000	49900000	0.035035
chr12	49900000	50100000	0.03397
chr12	50100000	50300000	0.03577
chr12	50300000	50500000	0.039735
chr12	50500000	50700000	0.042775
chr12	50700000	50900000	0.03774
chr12	50900000	51100000	0.04501
chr12	51100000	51300000	0.0423
chr12	51300000	51500000	0.048305
chr12	51500000	51700000	0.0466
chr12	51700000	51900000	0.052465
chr12	51900000	52100000	0.048655
chr12	52100000	52300000	0.04415
chr12	52300000	52500000	0.049525
chr12	52500000	52700000	0.04187
chr12	52700000	52900000	0.0487
chr12	52900000	53100000	0.044405
chr12	53100000	53300000	0.047205
chr12	53300000	53500000	0.04405
chr12	53500000	53700000	0.04455
chr12	53700000	53900000	0.049345
chr12	53900000	54100000	0.05054
chr12	54100000	54300000	0.05179
chr12	54300000	54500000	0.051285
chr12	54500000	54700000	0.05286
chr12	54700000	54900000	0.057215
chr12	54900000	55100000	0.04911
chr12	55100000	55300000	0.048235
chr12	55300000	55500000	0.058465
chr12	55500000	55700000	0.04887
chr12	55700000	55900000	0.04401
chr12	55900000	56100000	0.04339
chr12	56100000	56300000	0.04312
chr12	56300000	56500000	0.04541
chr12	56500000	56700000	0.05179
chr12	56700000	56900000	0.04493
chr12	56900000	57100000	0.043615
chr12	57100000	57300000	0.042325
chr12	57300000	57500000	0.03978
chr12	57500000	57700000	0.04806
chr12	57700000	57900000	0.03991
chr12	57900000	58100000	0.03737
chr12	58100000	58300000	0.04016
chr12	58300000	58500000	0.037295
chr12	58500000	58700000	0.040315
chr12	58700000	58900000	0.041325
chr12	58900000	59100000	0.04916
chr12	59100000	59300000	0.04759
chr12	59300000	59500000	0.044135
chr12	59500000	59700000	0.0387
chr12	59700000	59900000	0.038885
chr12	59900000	60100000	0.03452
chr12	60100000	60300000	0.03544
