chr10	59050000	59150000	0.05821
chr10	59150000	59250000	0.0458
chr10	59250000	59350000	0.05511
chr10	59350000	59450000	0.05503
chr10	59450000	59550000	0.05391
chr10	59550000	59650000	0.05299
chr10	59650000	59750000	0.05175
chr10	59750000	59850000	0.05979
chr10	59850000	59950000	0.06563
chr10	59950000	60050000	0.06268
chr10	60050000	60150000	0.06223
chr10	60150000	60250000	0.06267
chr10	60250000	60350000	0.0672
chr10	60350000	60450000	0.0666
chr10	60450000	60550000	0.06292
chr10	60550000	60650000	0.06534
chr10	60650000	60750000	0.06623
chr10	60750000	60850000	0.07043
chr10	60850000	60950000	0.06049
chr10	60950000	61050000	0.06128
chr10	61050000	61150000	0.0549
chr10	61150000	61250000	0.06196
chr10	61250000	61350000	0.06289
chr10	61350000	61450000	0.06497
chr10	61450000	61550000	0.06311
chr10	61550000	61650000	0.06142
chr10	61650000	61750000	0.06219
chr10	61750000	61850000	0.05979
chr10	61850000	61950000	0.06465
chr10	61950000	62050000	0.06187
chr10	62050000	62150000	0.06089
chr10	62150000	62250000	0.0612
chr10	62250000	62350000	0.06574
chr10	62350000	62450000	0.06051
chr10	62450000	62550000	0.05433
chr10	62550000	62650000	0.05331
chr10	62650000	62750000	0.05665
chr10	62750000	62850000	0.05045
chr10	62850000	62950000	0.05557
chr10	62950000	63050000	0.06099
chr10	63050000	63150000	0.05892
chr10	63150000	63250000	0.05043
chr10	63250000	63350000	0.04807
chr10	63350000	63450000	0.05375
chr10	63450000	63550000	0.04703
chr10	63550000	63650000	0.04773
chr10	63650000	63750000	0.04353
chr10	63750000	63850000	0.04505
chr10	63850000	63950000	0.04242
chr10	63950000	64050000	0.04275
chr10	64050000	64150000	0.04628
chr10	64150000	64250000	0.03987
chr10	64250000	64350000	0.0409
chr10	64350000	64450000	0.03569
chr10	64450000	64550000	0.03576
chr10	64550000	64650000	0.03925
chr10	64650000	64750000	0.03694
chr10	64750000	64850000	0.03659
chr10	64850000	64950000	0.03672
chr10	64950000	65050000	0.03665
chr10	65050000	65150000	0.03399
chr10	65150000	65250000	0.03397
chr10	65250000	65350000	0.03415
chr10	65350000	65450000	0.03355
chr10	65450000	65550000	0.03448
chr10	65550000	65650000	0.03838
chr10	65650000	65750000	0.03517
chr10	65750000	65850000	0.0332
chr10	65850000	65950000	0.03582
chr10	65950000	66050000	0.03782
chr10	66050000	66150000	0.03844
chr10	66150000	66250000	0.03617
chr10	66250000	66350000	0.041
chr10	66350000	66450000	0.04125
chr10	66450000	66550000	0.04116
chr10	66550000	66650000	0.04652
chr10	66650000	66750000	0.05275
chr10	66750000	66850000	0.05114
chr10	66850000	66950000	0.05238
chr10	66950000	67050000	0.05435
chr10	67050000	67150000	0.05531
chr10	67150000	67250000	0.04347
chr10	67250000	67350000	0.05432
chr10	67350000	67450000	0.04604
chr10	67450000	67550000	0.05724
chr10	67550000	67650000	0.05309
chr10	67650000	67750000	0.05128
chr10	67750000	67850000	0.04925
chr10	67850000	67950000	0.0518
chr10	67950000	68050000	0.05388
chr10	68050000	68150000	0.05214
chr10	68150000	68250000	0.04964
chr10	68250000	68350000	0.04992
chr10	68350000	68450000	0.04967
chr10	68450000	68550000	0.04755
chr10	68550000	68650000	0.04249
chr10	68650000	68750000	0.04291
chr10	68750000	68850000	0.04236
chr10	68850000	68950000	0.04756
chr10	68950000	69050000	0.04784
chr10	69050000	69150000	0.04591
chr10	69150000	69250000	0.05167
chr10	69250000	69350000	0.05806
chr10	69350000	69450000	0.05403
chr10	69450000	69550000	0.05072
chr10	69550000	69650000	0.05176
chr10	69650000	69750000	0.05091
chr10	69750000	69850000	0.05182
chr10	69850000	69950000	0.05344
chr10	69950000	70050000	0.05545
chr10	70050000	70150000	0.05868
chr10	70150000	70250000	0.05855
chr10	70250000	70350000	0.05427
chr10	70350000	70450000	0.05214
chr10	70450000	70550000	0.05378
chr10	70550000	70650000	0.04483
chr10	70650000	70750000	0.05028
chr10	70750000	70850000	0.05135
chr10	70850000	70950000	0.05158
chr10	70950000	71050000	0.05158
chr10	71050000	71150000	0.05198
chr10	71150000	71250000	0.05549
chr10	71250000	71350000	0.05751
chr10	71350000	71450000	0.05585
chr10	71450000	71550000	0.0491
chr10	71550000	71650000	0.04334
chr10	71650000	71750000	0.04486
chr10	71750000	71850000	0.04007
chr10	71850000	71950000	0.03909
chr10	71950000	72050000	0.04088
chr10	72050000	72150000	0.03752
chr10	72150000	72250000	0.03615
chr10	72250000	72350000	0.03728
chr10	72350000	72450000	0.03954
chr10	72450000	72550000	0.03866
chr10	72550000	72650000	0.04006
chr10	72650000	72750000	0.04312
chr10	72750000	72850000	0.04008
chr10	72850000	72950000	0.03778
chr10	72950000	73050000	0.03922
chr10	73050000	73150000	0.04125
chr10	73150000	73250000	0.03828
chr10	73250000	73350000	0.03864
chr10	73350000	73450000	0.03595
chr10	73450000	73550000	0.03648
chr10	73550000	73650000	0.03832
chr10	73650000	73750000	0.03725
chr10	73750000	73850000	0.03858
chr10	73850000	73950000	0.03775
chr10	73950000	74050000	0.03778
chr10	74050000	74150000	0.03709
chr10	74150000	74250000	0.03645
chr10	74250000	74350000	0.03822
chr10	74350000	74450000	0.03945
chr10	74450000	74550000	0.039
chr10	74550000	74650000	0.03906
chr10	74650000	74750000	0.04368
chr10	74750000	74850000	0.04
chr10	74850000	74950000	0.05184
chr10	74950000	75050000	0.06952
chr10	75050000	75150000	0.06355
chr10	75150000	75250000	0.05539
chr10	75250000	75350000	0.05676
chr10	75350000	75450000	0.05211
chr10	75450000	75550000	0.05422
chr10	75550000	75650000	0.06363
chr10	75650000	75750000	0.06913
chr10	75750000	75850000	0.05617
chr10	75850000	75950000	0.06475
chr10	75950000	76050000	0.05728
chr10	76050000	76150000	0.04756
chr10	76150000	76250000	0.0538
chr10	76250000	76350000	0.06261
chr10	76350000	76450000	0.06515
chr10	76450000	76550000	0.06115
chr10	76550000	76650000	0.05941
chr10	76650000	76750000	0.05452
chr10	76750000	76850000	0.0621
chr10	76850000	76950000	0.04897
chr10	76950000	77050000	0.06013
chr10	77050000	77150000	0.06446
chr10	77150000	77250000	0.06213
chr10	77250000	77350000	0.06321
chr10	77350000	77450000	0.05642
chr10	77450000	77550000	0.06559
chr10	77550000	77650000	0.06672
chr10	77650000	77750000	0.06199
chr10	77750000	77850000	0.06281
chr10	77850000	77950000	0.0649
chr10	77950000	78050000	0.06722
chr10	78050000	78150000	0.05835
chr10	78150000	78250000	0.06732
chr10	78250000	78350000	0.06424
chr10	78350000	78450000	0.06442
chr10	78450000	78550000	0.05454
chr10	78550000	78650000	0.04865
chr10	78650000	78750000	0.0438
chr10	78750000	78850000	0.04525
chr10	78850000	78950000	0.03894
chr10	78950000	79050000	0.03341
chr10	79050000	79150000	0.039
chr10	79150000	79250000	0.03401
chr10	79250000	79350000	0.03755
chr10	79350000	79450000	0.03973
chr10	79450000	79550000	0.0467
chr10	79550000	79650000	0.06434
chr10	79650000	79750000	0.07569
chr10	79750000	79850000	0.07068
chr10	79850000	79950000	0.08052
chr10	79950000	80050000	0.07989
chr10	80050000	80150000	0.08066
chr10	80150000	80250000	0.07566
chr10	80250000	80350000	0.08362
chr10	80350000	80450000	0.07649
chr10	80450000	80550000	0.07258
chr10	80550000	80650000	0.07757
chr10	80650000	80750000	0.07225
chr10	80750000	80850000	0.07591
chr10	80850000	80950000	0.0784
chr10	80950000	81050000	0.07045
chr10	81050000	81150000	0.07745
chr10	81150000	81250000	0.07472
chr10	81250000	81350000	0.08377
chr10	81350000	81450000	0.07491
chr10	81450000	81550000	0.07387
chr10	81550000	81650000	0.0716
chr10	81650000	81750000	0.04763
chr10	81750000	81850000	0.04899
chr10	81850000	81950000	0.04404
chr10	81950000	82050000	0.04923
chr10	82050000	82150000	0.04218
chr10	82150000	82250000	0.04027
chr10	82250000	82350000	0.04269
chr10	82350000	82450000	0.03974
chr10	82450000	82550000	0.033
chr10	82550000	82650000	0.04427
chr10	82650000	82750000	0.05031
chr10	82750000	82850000	0.05823
chr10	82850000	82950000	0.06137
chr10	82950000	83050000	0.06206
chr10	83050000	83150000	0.06426
chr10	83150000	83250000	0.05988
chr10	83250000	83350000	0.05364
chr10	83350000	83450000	0.05721
chr10	83450000	83550000	0.05591
chr10	83550000	83650000	0.05668
chr10	83650000	83750000	0.05621
chr10	83750000	83850000	0.0544
chr10	83850000	83950000	0.05083
chr10	83950000	84050000	0.04994
chr10	84050000	84150000	0.04893
chr10	84150000	84250000	0.04702
chr10	84250000	84350000	0.04752
chr10	84350000	84450000	0.06031
chr10	84450000	84550000	0.0567
chr10	84550000	84650000	0.05512
chr10	84650000	84750000	0.05758
chr10	84750000	84850000	0.05796
chr10	84850000	84950000	0.0555
chr10	84950000	85050000	0.05556
chr10	85050000	85150000	0.04648
chr10	85150000	85250000	0.04923
chr10	85250000	85350000	0.05026
chr10	85350000	85450000	0.05626
chr10	85450000	85550000	0.05858
chr10	85550000	85650000	0.0574
chr10	85650000	85750000	0.05288
chr10	85750000	85850000	0.04788
chr10	85850000	85950000	0.05364
chr10	85950000	86050000	0.04977
chr10	86050000	86150000	0.05269
chr10	86150000	86250000	0.0486
chr10	86250000	86350000	0.05449
chr10	86350000	86450000	0.05079
chr10	86450000	86550000	0.04931
chr10	86550000	86650000	0.04811
chr10	86650000	86750000	0.05192
chr10	86750000	86850000	0.05865
chr10	86850000	86950000	0.05257
chr10	86950000	87050000	0.05195
chr10	87050000	87150000	0.04897
chr10	87150000	87250000	0.04234
chr10	87250000	87350000	0.04287
chr10	87350000	87450000	0.04389
chr10	87450000	87550000	0.05044
chr10	87550000	87650000	0.04408
chr10	87650000	87750000	0.04131
chr10	87750000	87850000	0.04209
chr10	87850000	87950000	0.04374
chr10	87950000	88050000	0.04178
chr10	88050000	88150000	0.04459
chr10	88150000	88250000	0.04822
chr10	88250000	88350000	0.05139
chr10	88350000	88450000	0.05689
chr10	88450000	88550000	0.04716
chr10	88550000	88650000	0.0483
chr10	88650000	88750000	0.0539
chr10	88750000	88850000	0.05229
chr10	88850000	88950000	0.04326
chr10	88950000	89050000	0.04261
chr10	89050000	89150000	0.04156
chr10	89150000	89250000	0.04009
chr10	89250000	89350000	0.04681
chr10	89350000	89450000	0.0497
chr10	89450000	89550000	0.04786
chr10	89550000	89650000	0.04937
chr10	89650000	89750000	0.0503
chr10	89750000	89850000	0.04722
chr10	89850000	89950000	0.04398
chr10	89950000	90050000	0.04055
chr10	90050000	90150000	0.04119
chr10	90150000	90250000	0.04017
chr10	90250000	90350000	0.03906
chr10	90350000	90450000	0.04076
chr10	90450000	90550000	0.04218
chr10	90550000	90650000	0.04404
chr10	90650000	90750000	0.04903
chr10	90750000	90850000	0.05164
chr10	90850000	90950000	0.0521
chr10	90950000	91050000	0.05275
chr10	91050000	91150000	0.05284
chr10	91150000	91250000	0.05483
chr10	91250000	91350000	0.04914
chr10	91350000	91450000	0.04374
chr10	91450000	91550000	0.04364
chr10	91550000	91650000	0.04564
chr10	91650000	91750000	0.04286
chr10	91750000	91850000	0.03968
chr10	91850000	91950000	0.041
chr10	91950000	92050000	0.04185
chr10	92050000	92150000	0.0406
chr10	92150000	92250000	0.04554
chr10	92250000	92350000	0.04572
chr10	92350000	92450000	0.04342
chr10	92450000	92550000	0.04344
chr10	92550000	92650000	0.04372
chr10	92650000	92750000	0.04623
chr10	92750000	92850000	0.0462
chr10	92850000	92950000	0.04653
chr10	92950000	93050000	0.0516
chr10	93050000	93150000	0.04948
chr10	93150000	93250000	0.04742
chr10	93250000	93350000	0.05896
chr10	93350000	93450000	0.05314
chr10	93450000	93550000	0.05487
chr10	93550000	93650000	0.05638
chr10	93650000	93750000	0.0494
chr10	93750000	93850000	0.05425
chr10	93850000	93950000	0.05302
chr10	93950000	94050000	0.05117
chr10	94050000	94150000	0.05544
chr10	94150000	94250000	0.05337
chr10	94250000	94350000	0.05335
chr10	94350000	94450000	0.0585
chr10	94450000	94550000	0.05712
chr10	94550000	94650000	0.05416
chr10	94650000	94750000	0.04302
chr10	94750000	94850000	0.05161
chr10	94850000	94950000	0.05553
chr10	94950000	95050000	0.05446
chr10	95050000	95150000	0.05011
chr10	95150000	95250000	0.05583
chr10	95250000	95350000	0.05706
chr10	95350000	95450000	0.05586
chr10	95450000	95550000	0.05146
chr10	95550000	95650000	0.0564
chr10	95650000	95750000	0.05314
chr10	95750000	95850000	0.04835
chr10	95850000	95950000	0.04806
chr10	95950000	96050000	0.04205
chr10	96050000	96150000	0.04501
chr10	96150000	96250000	0.05058
chr10	96250000	96350000	0.04434
chr10	96350000	96450000	0.04466
chr10	96450000	96550000	0.04584
chr10	96550000	96650000	0.05029
chr10	96650000	96750000	0.04578
chr10	96750000	96850000	0.04326
chr10	96850000	96950000	0.04238
chr10	96950000	97050000	0.03974
chr10	97050000	97150000	0.03952
chr10	97150000	97250000	0.03887
chr10	97250000	97350000	0.04273
chr10	97350000	97450000	0.03697
chr10	97450000	97550000	0.0404
chr10	97550000	97650000	0.03685
chr10	97650000	97750000	0.03841
chr10	97750000	97850000	0.03586
chr10	97850000	97950000	0.0346
chr10	97950000	98050000	0.03508
chr10	98050000	98150000	0.0362
chr10	98150000	98250000	0.03385
chr10	98250000	98350000	0.0365
chr10	98350000	98450000	0.03916
chr10	98450000	98550000	0.03885
chr10	98550000	98650000	0.04273
chr10	98650000	98750000	0.04088
chr10	98750000	98850000	0.04057
chr10	98850000	98950000	0.04724
chr10	98950000	99050000	0.0515
chr10	99050000	99150000	0.0535
chr10	99150000	99250000	0.05455
chr10	99250000	99350000	0.05295
chr10	99350000	99450000	0.04681
chr10	99450000	99550000	0.04634
chr10	99550000	99650000	0.04818
chr10	99650000	99750000	0.04184
chr10	99750000	99850000	0.03905
chr10	99850000	99950000	0.04211
chr10	99950000	100050000	0.04684
chr10	100050000	100150000	0.04399
chr10	100150000	100250000	0.03919
chr10	100250000	100350000	0.0442
chr10	100350000	100450000	0.03984
chr10	100450000	100550000	0.04188
chr10	100550000	100650000	0.04197
chr10	100650000	100750000	0.03601
chr10	100750000	100850000	0.03587
chr10	100850000	100950000	0.03495
chr10	100950000	101050000	0.03449
chr10	101050000	101150000	0.03308
chr10	101150000	101250000	0.03351
chr10	101250000	101350000	0.03299
chr10	101350000	101450000	0.03369
chr10	101450000	101550000	0.03458
chr10	101550000	101650000	0.03486
chr10	101650000	101750000	0.0331
chr10	101750000	101850000	0.0331
chr10	101850000	101950000	0.03215
chr10	101950000	102050000	0.03156
chr10	102050000	102150000	0.03272
chr10	102150000	102250000	0.03513
chr10	102250000	102350000	0.03364
chr10	102350000	102450000	0.03378
chr10	102450000	102550000	0.03678
chr10	102550000	102650000	0.03414
chr10	102650000	102750000	0.03578
chr10	102750000	102850000	0.03613
chr10	102850000	102950000	0.03694
chr10	102950000	103050000	0.03724
chr10	103050000	103150000	0.03286
chr10	103150000	103250000	0.03553
chr10	103250000	103350000	0.03796
chr10	103350000	103450000	0.03771
chr10	103450000	103550000	0.03457
chr10	103550000	103650000	0.03557
chr10	103650000	103750000	0.03598
chr10	103750000	103850000	0.03473
chr10	103850000	103950000	0.03312
chr10	103950000	104050000	0.03277
chr10	104050000	104150000	0.03454
chr10	104150000	104250000	0.03894
chr10	104250000	104350000	0.03182
chr10	104350000	104450000	0.03234
chr10	104450000	104550000	0.03486
chr10	104550000	104650000	0.0384
chr10	104650000	104750000	0.0338
chr10	104750000	104850000	0.03934
chr10	104850000	104950000	0.03756
chr10	104950000	105050000	0.03734
chr10	105050000	105150000	0.03893
chr10	105150000	105250000	0.04165
chr10	105250000	105350000	0.03939
chr10	105350000	105450000	0.0439
chr10	105450000	105550000	0.04668
chr10	105550000	105650000	0.04462
chr10	105650000	105750000	0.04413
chr10	105750000	105850000	0.04761
chr10	105850000	105950000	0.04012
chr10	105950000	106050000	0.0366
chr10	106050000	106150000	0.03728
chr10	106150000	106250000	0.03896
chr10	106250000	106350000	0.03566
chr10	106350000	106450000	0.03804
chr10	106450000	106550000	0.03618
chr10	106550000	106650000	0.03641
chr10	106650000	106750000	0.03352
chr10	106750000	106850000	0.03447
chr10	106850000	106950000	0.03505
chr10	106950000	107050000	0.03709
chr10	107050000	107150000	0.03872
chr10	107150000	107250000	0.03825
chr10	107250000	107350000	0.04041
chr10	107350000	107450000	0.04143
chr10	107450000	107550000	0.04115
chr10	107550000	107650000	0.03816
chr10	107650000	107750000	0.03566
chr10	107750000	107850000	0.03918
chr10	107850000	107950000	0.04104
chr10	107950000	108050000	0.04309
chr10	108050000	108150000	0.04438
chr10	108150000	108250000	0.04529
chr10	108250000	108350000	0.05112
chr10	108350000	108450000	0.05347
chr10	108450000	108550000	0.05048
chr10	108550000	108650000	0.04793
chr10	108650000	108750000	0.04075
chr10	108750000	108850000	0.03919
chr10	108850000	108950000	0.03823
chr10	108950000	109050000	0.03779
chr10	109050000	109150000	0.03712
chr10	109150000	109250000	0.03636
chr10	109250000	109350000	0.03964
chr10	109350000	109450000	0.03754
chr10	109450000	109550000	0.03857
chr10	109550000	109650000	0.04017
chr10	109650000	109750000	0.04086
chr10	109750000	109850000	0.03964
chr10	109850000	109950000	0.03867
chr10	109950000	110050000	0.0378
chr10	110050000	110150000	0.03781
chr10	110150000	110250000	0.04017
chr10	110250000	110350000	0.04103
chr10	110350000	110450000	0.04309
chr10	110450000	110550000	0.0432
chr10	110550000	110650000	0.04306
chr10	110650000	110750000	0.04863
chr10	110750000	110850000	0.05435
chr10	110850000	110950000	0.04994
chr10	110950000	111050000	0.05122
chr10	111050000	111150000	0.05235
chr10	111150000	111250000	0.05015
chr10	111250000	111350000	0.05033
chr10	111350000	111450000	0.05233
chr10	111450000	111550000	0.05379
chr10	111550000	111650000	0.05088
chr10	111650000	111750000	0.04848
chr10	111750000	111850000	0.04941
chr10	111850000	111950000	0.04946
chr10	111950000	112050000	0.04705
chr10	112050000	112150000	0.04023
chr10	112150000	112250000	0.04181
chr10	112250000	112350000	0.03953
chr10	112350000	112450000	0.03905
chr10	112450000	112550000	0.04009
chr10	112550000	112650000	0.03896
chr10	112650000	112750000	0.03782
chr10	112750000	112850000	0.03689
chr10	112850000	112950000	0.03866
chr10	112950000	113050000	0.03679
chr10	113050000	113150000	0.03626
chr10	113150000	113250000	0.03335
chr10	113250000	113350000	0.03411
chr10	113350000	113450000	0.03466
chr10	113450000	113550000	0.03545
chr10	113550000	113650000	0.03433
chr10	113650000	113750000	0.03562
chr10	113750000	113850000	0.03309
chr10	113850000	113950000	0.03408
chr10	113950000	114050000	0.03419
chr10	114050000	114150000	0.03384
chr10	114150000	114250000	0.03705
chr10	114250000	114350000	0.03407
chr10	114350000	114450000	0.03596
chr10	114450000	114550000	0.0372
chr10	114550000	114650000	0.03702
chr10	114650000	114750000	0.03807
chr10	114750000	114850000	0.04301
chr10	114850000	114950000	0.04109
chr10	114950000	115050000	0.04532
chr10	115050000	115150000	0.05026
chr10	115150000	115250000	0.05178
chr10	115250000	115350000	0.05333
chr10	115350000	115450000	0.04783
chr10	115450000	115550000	0.0468
chr10	115550000	115650000	0.04765
chr10	115650000	115750000	0.04633
chr10	115750000	115850000	0.04662
chr10	115850000	115950000	0.04403
chr10	115950000	116050000	0.04134
chr10	116050000	116150000	0.04528
chr10	116150000	116250000	0.0449
chr10	116250000	116350000	0.05085
chr10	116350000	116450000	0.05589
chr10	116450000	116550000	0.04703
chr10	116550000	116650000	0.05184
chr10	116650000	116750000	0.05145
chr10	116750000	116850000	0.05455
chr10	116850000	116950000	0.05882
chr10	116950000	117050000	0.06013
chr10	117050000	117150000	0.05455
chr10	117150000	117250000	0.05702
chr10	117250000	117350000	0.05164
chr10	117350000	117450000	0.0529
chr10	117450000	117550000	0.05273
chr10	117550000	117650000	0.05676
chr10	117650000	117750000	0.05926
chr10	117750000	117850000	0.05907
chr10	117850000	117950000	0.05424
chr10	117950000	118050000	0.05203
chr10	118050000	118150000	0.0575
chr10	118150000	118250000	0.05428
chr10	118250000	118350000	0.05364
chr10	118350000	118450000	0.04589
chr10	118450000	118550000	0.04528
chr10	118550000	118650000	0.04898
chr10	118650000	118750000	0.04934
chr10	118750000	118850000	0.05205
chr10	118850000	118950000	0.05355
chr10	118950000	119050000	0.0539
chr10	119050000	119150000	0.05456
chr10	119150000	119250000	0.05201
chr10	119250000	119350000	0.04917
chr10	119350000	119450000	0.04948
chr10	119450000	119550000	0.05535
chr10	119550000	119650000	0.0518
chr10	119650000	119750000	0.05106
chr10	119750000	119850000	0.05153
chr10	119850000	119950000	0.05111
chr10	119950000	120050000	0.05162
chr10	120050000	120150000	0.06032
chr10	120150000	120250000	0.05435
chr10	120250000	120350000	0.05176
chr10	120350000	120450000	0.05599
chr10	120450000	120550000	0.05311
chr10	120550000	120650000	0.05123
chr10	120650000	120750000	0.05276
chr10	120750000	120850000	0.05146
chr10	120850000	120950000	0.05651
chr10	120950000	121050000	0.05186
chr10	121050000	121150000	0.05035
chr10	121150000	121250000	0.05173
chr10	121250000	121350000	0.0597
chr10	121350000	121450000	0.06835
chr10	121450000	121550000	0.06111
chr10	121550000	121650000	0.06452
chr10	121650000	121750000	0.05573
chr10	121750000	121850000	0.05582
chr10	121850000	121950000	0.05296
chr10	121950000	122050000	0.05612
chr10	122050000	122150000	0.04674
chr10	122150000	122250000	0.0456
chr10	122250000	122350000	0.04451
chr10	122350000	122450000	0.04398
chr10	122450000	122550000	0.04644
chr10	122550000	122650000	0.04565
chr10	122650000	122750000	0.05392
chr10	122750000	122850000	0.05778
chr10	122850000	122950000	0.05805
chr10	122950000	123050000	0.05699
chr10	123050000	123150000	0.05064
chr10	123150000	123250000	0.04644
chr10	123250000	123350000	0.04557
chr10	123350000	123450000	0.04355
chr10	123450000	123550000	0.04089
chr10	123550000	123650000	0.03885
chr10	123650000	123750000	0.04011
chr10	123750000	123850000	0.04246
chr10	123850000	123950000	0.04104
chr10	123950000	124050000	0.03517
chr10	124050000	124150000	0.03733
chr10	124150000	124250000	0.03707
chr10	124250000	124350000	0.03633
chr10	124350000	124450000	0.0346
chr10	124450000	124550000	0.0364
chr10	124550000	124650000	0.03947
chr10	124650000	124750000	0.03774
chr10	124750000	124850000	0.03731
chr10	124850000	124950000	0.03967
chr10	124950000	125050000	0.03845
chr10	125050000	125150000	0.03954
chr10	125150000	125250000	0.04071
chr10	125250000	125350000	0.04611
chr10	125350000	125450000	0.04349
chr10	125450000	125550000	0.04229
chr10	125550000	125650000	0.04309
chr10	125650000	125750000	0.04615
chr10	125750000	125850000	0.04882
chr10	125850000	125950000	0.0456
chr10	125950000	126050000	0.05314
chr10	126050000	126150000	0.04547
chr10	126150000	126250000	0.0469
chr10	126250000	126350000	0.04792
chr10	126350000	126450000	0.04692
chr10	126450000	126550000	0.04699
chr10	126550000	126650000	0.04982
chr10	126650000	126750000	0.04968
chr10	126750000	126850000	0.05346
chr10	126850000	126950000	0.05725
chr10	126950000	127050000	0.06861
chr10	127050000	127150000	0.06679
chr10	127150000	127250000	0.06739
chr10	127250000	127350000	0.06886
chr10	127350000	127450000	0.05425
chr10	127450000	127550000	0.06699
chr10	127550000	127650000	0.06772
chr10	127650000	127750000	0.06546
chr10	127750000	127850000	0.04999
chr10	127850000	127950000	0.05096
chr10	127950000	128050000	0.05279
chr10	128050000	128150000	0.05851
chr10	128150000	128250000	0.05973
chr10	128250000	128350000	0.05849
chr10	128350000	128450000	0.06282
chr10	128450000	128550000	0.06429
chr10	128550000	128650000	0.05744
chr10	128650000	128750000	0.0552
chr10	128750000	128850000	0.05008
chr10	128850000	128950000	0.05616
chr10	128950000	129050000	0.04657
chr10	129050000	129150000	0.03608
chr10	129150000	129250000	0.04027
chr10	129250000	129350000	0.03393
chr10	129350000	129450000	0.04088
chr10	129450000	129550000	0.0334
chr10	129550000	129650000	0.03319
chr10	129650000	129750000	0.03273
chr10	129750000	129850000	0.03392
chr10	129850000	129950000	0.03406
chr10	129950000	130050000	0.037
chr10	130050000	130150000	0.03502
chr10	130150000	130250000	0.03392
chr10	130250000	130350000	0.03612
chr10	130350000	130450000	0.03583
chr10	130450000	130550000	0.03751
chr10	130550000	130650000	0.02126
chr11	3050000	3150000	0.02848
chr11	3150000	3250000	0.05349
chr11	3250000	3350000	0.06102
chr11	3350000	3450000	0.05831
chr11	3450000	3550000	0.06443
chr11	3550000	3650000	0.05407
chr11	3650000	3750000	0.05505
chr11	3750000	3850000	0.06199
chr11	3850000	3950000	0.061
chr11	3950000	4050000	0.06034
chr11	4050000	4150000	0.06564
chr11	4150000	4250000	0.06287
chr11	4250000	4350000	0.06303
chr11	4350000	4450000	0.04403
chr11	4450000	4550000	0.05225
chr11	4550000	4650000	0.04941
chr11	4650000	4750000	0.06775
chr11	4750000	4850000	0.05957
chr11	4850000	4950000	0.06338
chr11	4950000	5050000	0.06187
chr11	5050000	5150000	0.06694
chr11	5150000	5250000	0.06811
chr11	5250000	5350000	0.05194
chr11	5350000	5450000	0.04834
chr11	5450000	5550000	0.05793
chr11	5550000	5650000	0.05199
chr11	5650000	5750000	0.05542
chr11	5750000	5850000	0.06182
chr11	5850000	5950000	0.06642
chr11	5950000	6050000	0.06887
chr11	6050000	6150000	0.05972
chr11	6150000	6250000	0.05646
chr11	6250000	6350000	0.05555
chr11	6350000	6450000	0.06304
chr11	6450000	6550000	0.06047
chr11	6550000	6650000	0.06486
chr11	6650000	6750000	0.05868
chr11	6750000	6850000	0.05392
chr11	6850000	6950000	0.04881
chr11	6950000	7050000	0.04668
chr11	7050000	7150000	0.06074
chr11	7150000	7250000	0.05991
chr11	7250000	7350000	0.0419
chr11	7350000	7450000	0.04326
chr11	7450000	7550000	0.04453
chr11	7550000	7650000	0.04478
chr11	7650000	7750000	0.03929
chr11	7750000	7850000	0.04318
chr11	7850000	7950000	0.04215
chr11	7950000	8050000	0.04246
chr11	8050000	8150000	0.04441
chr11	8150000	8250000	0.04172
chr11	8250000	8350000	0.04388
chr11	8350000	8450000	0.04893
chr11	8450000	8550000	0.0608
chr11	8550000	8650000	0.05943
chr11	8650000	8750000	0.05488
chr11	8750000	8850000	0.04885
chr11	8850000	8950000	0.04999
chr11	8950000	9050000	0.05131
chr11	9050000	9150000	0.04879
chr11	9150000	9250000	0.0434
chr11	9250000	9350000	0.04147
chr11	9350000	9450000	0.04212
chr11	9450000	9550000	0.03937
chr11	9550000	9650000	0.03872
chr11	9650000	9750000	0.04188
chr11	9750000	9850000	0.03691
chr11	9850000	9950000	0.03695
chr11	9950000	10050000	0.0397
chr11	10050000	10150000	0.0358
chr11	10150000	10250000	0.03881
chr11	10250000	10350000	0.03691
chr11	10350000	10450000	0.03914
chr11	10450000	10550000	0.0359
chr11	10550000	10650000	0.03548
chr11	10650000	10750000	0.03573
chr11	10750000	10850000	0.03721
chr11	10850000	10950000	0.03764
chr11	10950000	11050000	0.03851
chr11	11050000	11150000	0.04302
chr11	11150000	11250000	0.04014
chr11	11250000	11350000	0.03733
chr11	11350000	11450000	0.03699
chr11	11450000	11550000	0.04086
chr11	11550000	11650000	0.04137
chr11	11650000	11750000	0.05302
chr11	11750000	11850000	0.05365
chr11	11850000	11950000	0.05132
chr11	11950000	12050000	0.0517
chr11	12050000	12150000	0.04156
chr11	12150000	12250000	0.04436
chr11	12250000	12350000	0.04393
chr11	12350000	12450000	0.04755
chr11	12450000	12550000	0.04593
chr11	12550000	12650000	0.04435
chr11	12650000	12750000	0.03863
chr11	12750000	12850000	0.04056
chr11	12850000	12950000	0.03817
chr11	12950000	13050000	0.03823
chr11	13050000	13150000	0.03538
chr11	13150000	13250000	0.03412
chr11	13250000	13350000	0.03507
chr11	13350000	13450000	0.03626
chr11	13450000	13550000	0.0355
chr11	13550000	13650000	0.03674
chr11	13650000	13750000	0.03487
chr11	13750000	13850000	0.03621
